160714143905,10,11,11,0.0100000000000000,0,0.0048000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,1.8000000000000000,1.0799217579088842,0.0000000000000000,1.1124518631771627,-0.0173396317062266,-0.0151904737188451,0.0422752855128283,0.0177611681393454,0.5550171366786505,0.0000000022765082,0.1131644554827029,0.0000013394369167,0.6596877129998707,0.0000000000000000,0.0000000000000000
160714143905,46,11,10,0.0100000000000000,0,0.0059200000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,1.8000000000000000,1.0800545280012901,0.0000000000000000,1.1121108399468986,-0.0166182843853915,-0.0154380279738252,0.0396250437877886,0.0184480167581318,0.5544773738158832,0.0000000142425943,0.1834536726580479,0.0000035046082017,0.3480436543182057,0.0000000000000000,0.0000000000000000
160714143150,47,11,10,0.0100000000000000,0,0.0034333333333333,0.1000000000000000,0.0000000000000000,0.0000000000000000,1.8000000000000000,1.0797998110531981,0.0000000000000000,1.1125593582053506,-0.0177076984758339,-0.0150518493745080,0.0433016938628586,0.0178284248587860,0.5544790733113002,0.0000000021070589,0.3164515771594406,0.0000060987031920,0.2459347270756715,0.0000000000000000,0.0000000000000000
160714143905,47,11,10,0.0100000000000000,0,0.0059400000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,1.8000000000000000,1.0800571670220047,0.0000000000000000,1.1121037741156730,-0.0166034280625349,-0.0154431794407526,0.0395675303810058,0.0184653405069355,0.5544773446028035,0.0000000146416452,0.1828348218703429,0.0000034698218526,0.3479132725932160,0.0000000000000000,0.0000000000000000
160714173319,10,11,10,0.0100000000000000,0,0.0065000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,1.8000000000000000,1.0801349836250915,0.0000000000000000,1.1118714503444445,-0.0161301981171969,-0.0156062688894739,0.0376173889236780,0.0191453030427975,0.5544763382668374,0.0000000003158818,0.1670479943426148,0.0000024225426791,0.3308285700377820,0.0000000000000000,0.0000000000000000
160714143150,48,11,10,0.0100000000000000,0,0.0034000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,1.8000000000000000,1.0797973933624960,0.0000000000000000,1.1125604118296941,-0.0177135116252344,-0.0150495075407807,0.0433153653250349,0.0178328784503346,0.5544790759765472,0.0000000020914527,0.3195543462286575,0.0000061076189002,0.2436425078175892,0.0000000000000000,0.0000000000000000
160714143905,48,11,10,0.0100000000000000,0,0.0059600000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,1.8000000000000000,1.0800598157627839,0.0000000000000000,1.1120966239374834,-0.0165884295337112,-0.0154483790465915,0.0395092544240878,0.0184830693814707,0.5544773149648333,0.0000000150517327,0.1822201106231457,0.0000034347964530,0.3477535828262979,0.0000000000000000,0.0000000000000000
160714143150,49,11,10,0.0100000000000000,0,0.0033666666666667,0.1000000000000000,0.0000000000000000,0.0000000000000000,1.8000000000000000,1.0797950034995765,0.0000000000000000,1.1125612870606738,-0.0177190233926522,-0.0150472608677588,0.0433278684211868,0.0178377278530454,0.5544790779558830,0.0000000021078532,0.3227185045233236,0.0000061154410807,0.2413324082337917,0.0000000000000000,0.0000000000000000
160714173319,11,11,10,0.0100000000000000,0,0.0065500000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,1.8000000000000000,1.0801422921503150,0.0000000000000000,1.1118476931991605,-0.0160830220790987,-0.0156223792455086,0.0374091234963789,0.0192275188941616,0.5544762296610538,0.0000000003552431,0.1657692767770695,0.0000023257422427,0.3278675808673392,0.0000000000000000,0.0000000000000000
160714143905,49,11,10,0.0100000000000000,0,0.0059800000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,1.8000000000000000,1.0800624742272686,0.0000000000000000,1.1120893889562093,-0.0165732882435416,-0.0154536268869517,0.0394502063656632,0.0185012114064901,0.5544772848967944,0.0000000154729906,0.1816094973081184,0.0000033995364224,0.3475640679815603,0.0000000000000000,0.0000000000000000
160714143150,50,11,10,0.0100000000000000,0,0.0033333333333333,0.1000000000000000,0.0000000000000000,0.0000000000000000,1.8000000000000000,1.0797926415968677,0.0000000000000000,1.1125619791845156,-0.0177242267623476,-0.0150451115249766,0.0433391747573980,0.0178429844699700,0.5544790792313286,0.0000000021588371,0.3259458923392136,0.0000061221381667,0.2390045040244279,0.0000000000000000,0.0000000000000000
160714143906,11,11,11,0.0100000000000000,0,0.0052200000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,1.8000000000000000,1.0799680933034328,0.0000000000000000,1.1123552198657811,-0.0171205707648156,-0.0152665559382470,0.0415234506530884,0.0179061126888468,0.5550169543001786,0.0000000032178076,0.1040502293486759,0.0000011974584144,0.6892928458103825,0.0000000000000000,0.0000000000000000
160714143905,11,11,11,0.0100000000000000,0,0.0047800000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,1.8000000000000000,1.0799196524384060,0.0000000000000000,1.1124560547498905,-0.0173492942727198,-0.0151871081962716,0.0423077944203732,0.0177555429666065,0.5550171444715259,0.0000000022380865,0.1136383751011182,0.0000013457805532,0.6580381678173272,0.0000000000000000,0.0000000000000000
160714173319,12,11,10,0.0100000000000000,0,0.0066000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,1.8000000000000000,1.0801496572684264,0.0000000000000000,1.1118235168893540,-0.0160351789841627,-0.0156386809009427,0.0371949871957726,0.0193138464006555,0.5544761178710045,0.0000000004000455,0.1645098716988272,0.0000022291067797,0.3246315167707539,0.0000000000000000,0.0000000000000000
160714143905,50,11,10,0.0100000000000000,0,0.0060000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,1.8000000000000000,1.0800651424178558,0.0000000000000000,1.1120820687755888,-0.0165580037395191,-0.0154589230156851,0.0393903768651999,0.0185197746324010,0.5544772543936430,0.0000000159055470,0.1810029408814435,0.0000033640465722,0.3473442103951624,0.0000000000000000,0.0000000000000000
160714143150,51,11,10,0.0100000000000000,0,0.0033000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,1.8000000000000000,1.0797903077962854,0.0000000000000000,1.1125624832497834,-0.0177291143613182,-0.0150430617920761,0.0433492543354315,0.0178486604424634,0.5544790797839199,0.0000000022460553,0.3292384242571565,0.0000061276763439,0.2366588634856865,0.0000000000000000,0.0000000000000000
160714143150,52,11,10,0.0100000000000000,0,0.0032666666666667,0.1000000000000000,0.0000000000000000,0.0000000000000000,1.8000000000000000,1.0797880022501190,0.0000000000000000,1.1125627940533163,-0.0177336784377033,-0.0150411140654668,0.0433580754529317,0.0178547686977317,0.5544790795936460,0.0000000023702554,0.3325980929288852,0.0000061320216424,0.2342955472327306,0.0000000000000000,0.0000000000000000
160714173319,13,11,10,0.0100000000000000,0,0.0066500000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,1.8000000000000000,1.0801570781052869,0.0000000000000000,1.1117989476124064,-0.0159867153724990,-0.0156551543872092,0.0369749441273237,0.0194044279070922,0.5544760028895583,0.0000000004512381,0.1632693473349986,0.0000021328040311,0.3211346716355382,0.0000000000000000,0.0000000000000000
160714143150,53,11,10,0.0100000000000000,0,0.0032333333333333,0.1000000000000000,0.0000000000000000,0.0000000000000000,1.8000000000000000,1.0797857251222234,0.0000000000000000,1.1125629061252229,-0.0177379108376652,-0.0150392708652338,0.0433656045960547,0.0178613230002702,0.5544790786393854,0.0000000025315223,0.3360269730967772,0.0000061351378541,0.2319146078998930,0.0000000000000000,0.0000000000000000
160714192223,0,11,10,0.0100000000000000,0,0.0040000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,1.8000000000000000,1.0798450729067506,0.0000000000000000,1.1125177656879859,-0.0175681393114212,-0.0151045541399968,0.0429116658036284,0.0178051489744654,0.5544789365425040,0.0000000000557954,0.2716107826386684,0.0000058056793780,0.2820786270632358,0.0000000000000000,0.0000000000000000
160714173319,14,11,10,0.0100000000000000,0,0.0067000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,1.8000000000000000,1.0801645537037168,0.0000000000000000,1.1117740135736607,-0.0159376809231722,-0.0156717791877888,0.0367489598991781,0.0194994119725933,0.5544758847112787,0.0000000005099771,0.1620472850941087,0.0000020369997608,0.3173474030548675,0.0000000000000000,0.0000000000000000
160714143150,54,11,10,0.0100000000000000,0,0.0032000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,1.8000000000000000,1.0797834765894152,0.0000000000000000,1.1125628137127612,-0.0177418029805473,-0.0150375348424747,0.0433718063235284,0.0178683380077174,0.5544790768988352,0.0000000027296316,0.3395272258644901,0.0000061369877004,0.2295160898119555,0.0000000000000000,0.0000000000000000
160714192223,1,11,10,0.0100000000000000,0,0.0039500000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,1.8000000000000000,1.0798407677070803,0.0000000000000000,1.1125230979008347,-0.0175833335322431,-0.0150989973353567,0.0429572900862265,0.0178034485327854,0.5544789550773959,0.0000000099391277,0.2750502120996921,0.0000058411618620,0.2791183604109739,0.0000000000000000,0.0000000000000000
160714143906,12,11,11,0.0100000000000000,0,0.0052400000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,1.8000000000000000,1.0799704011414077,0.0000000000000000,1.1123501505407605,-0.0171092790353135,-0.0152704705039331,0.0414838818991071,0.0179145520073947,0.5550169445880053,0.0000000032846450,0.1036526186915517,0.0000011902248421,0.6904289560979944,0.0000000000000000,0.0000000000000000
160714143905,12,11,11,0.0100000000000000,0,0.0047600000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,1.8000000000000000,1.0799175561298167,0.0000000000000000,1.1124602128895886,-0.0173588932161505,-0.0151837637018421,0.0423400369997948,0.0177500155126074,0.5550171521927328,0.0000000022005293,0.1141162738077719,0.0000013520899039,0.6563689288520176,0.0000000000000000,0.0000000000000000
160714143150,55,11,10,0.0100000000000000,0,0.0031666666666667,0.1000000000000000,0.0000000000000000,0.0000000000000000,1.8000000000000000,1.0797812568429206,0.0000000000000000,1.1125625107631048,-0.0177453458322403,-0.0150359087872378,0.0433766431417000,0.0178758293313904,0.5544790743484369,0.0000000029644057,0.3431011032369772,0.0000061375323724,0.2271000286282865,0.0000000000000000,0.0000000000000000
160714192223,2,11,10,0.0100000000000000,0,0.0039000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,1.8000000000000000,1.0798365224750346,0.0000000000000000,1.1125280803933066,-0.0175979393075980,-0.0150936192879315,0.0430005698304223,0.0178025885622361,0.5544789722399993,0.0000000092650918,0.2785777444895098,0.0000058746682150,0.2761060232320519,0.0000000000000000,0.0000000000000000
160714173319,15,11,10,0.0100000000000000,0,0.0067500000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,1.8000000000000000,1.0801720830260899,0.0000000000000000,1.1117487447758672,-0.0158881280802487,-0.0156885338990077,0.0365169990264598,0.0195989551218908,0.5544757633309789,0.0000000005776777,0.1608432790474345,0.0000019418537823,0.3132813411820146,0.0000000000000000,0.0000000000000000
160714143150,56,11,10,0.0100000000000000,0,0.0031333333333333,0.1000000000000000,0.0000000000000000,0.0000000000000000,1.8000000000000000,1.0797790660901703,0.0000000000000000,1.1125619909048261,-0.0177485298765603,-0.0150343956368471,0.0433800753695450,0.0178838136020624,0.5544790709632950,0.0000000032359925,0.3467509529498918,0.0000061367312681,0.2246664509549902,0.0000000000000000,0.0000000000000000
160714192223,3,11,10,0.0100000000000000,0,0.0038500000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,1.8000000000000000,1.0798323369577576,0.0000000000000000,1.1125327726028793,-0.0176120320000072,-0.0150884043255807,0.0430418582416249,0.0178023811280377,0.5544789882680179,0.0000000086138175,0.2821968274662336,0.0000059065328616,0.2730494316723147,0.0000000000000000,0.0000000000000000
160714173319,16,11,10,0.0100000000000000,0,0.0068000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,1.8000000000000000,1.0801796649576190,0.0000000000000000,1.1117231728023937,-0.0158381116707429,-0.0157053963920349,0.0362790219818709,0.0197032239270390,0.5544756387420912,0.0000000006560820,0.1596569354323291,0.0000018475199081,0.3089141965874908,0.0000000000000000,0.0000000000000000
160714192223,4,11,10,0.0100000000000000,0,0.0038000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,1.8000000000000000,1.0798282113583597,0.0000000000000000,1.1125371665804140,-0.0176255998093717,-0.0150833560961457,0.0430811125965749,0.0178028404075397,0.5544790031336009,0.0000000079870578,0.2859110728259699,0.0000059366915310,0.2699491451812918,0.0000000000000000,0.0000000000000000
160714143150,57,11,10,0.0100000000000000,0,0.0031000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,1.8000000000000000,1.0797769045568468,0.0000000000000000,1.1125612474280397,-0.0177513450844592,-0.0150329984847723,0.0433820609926695,0.0178923085415138,0.5544790667170886,0.0000000035450464,0.3504792236101436,0.0000061345423404,0.2222153739216244,0.0000000000000000,0.0000000000000000
160714192223,5,11,10,0.0100000000000000,0,0.0037500000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,1.8000000000000000,1.0798241458933795,0.0000000000000000,1.1125412538008272,-0.0176386300801007,-0.0150784785135874,0.0431182863425414,0.0178039823358221,0.5544790168065221,0.0000000073876132,0.2897242848439655,0.0000059650770543,0.2668056942891278,0.0000000000000000,0.0000000000000000
160714143150,58,11,10,0.0100000000000000,0,0.0030666666666667,0.1000000000000000,0.0000000000000000,0.0000000000000000,1.8000000000000000,1.0797747724892779,0.0000000000000000,1.1125602732630480,-0.0177537808809114,-0.0150317205900185,0.0433825555054024,0.0179013330403862,0.5544790615819768,0.0000000038928299,0.3542884701712322,0.0000061309214225,0.2197468047211990,0.0000000000000000,0.0000000000000000
160714173319,17,11,10,0.0100000000000000,0,0.0068500000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,1.8000000000000000,1.0801872983103435,0.0000000000000000,1.1116973305984410,-0.0157876885219151,-0.0157223439727872,0.0360349818467746,0.0198123974825533,0.5544755109348267,0.0000000007473500,0.1584878721770131,0.0000017541445058,0.3042504329303998,0.0000000000000000,0.0000000000000000
160714143906,13,11,11,0.0100000000000000,0,0.0052600000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,1.8000000000000000,1.0799727182555372,0.0000000000000000,1.1123450322752770,-0.0170978987612435,-0.0152744153975607,0.0414439167770343,0.0179231606418821,0.5550169347669784,0.0000000033536923,0.1032580271465138,0.0000011829423677,0.6915357924916085,0.0000000000000000,0.0000000000000000
160714143905,13,11,11,0.0100000000000000,0,0.0047400000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,1.8000000000000000,1.0799154689830355,0.0000000000000000,1.1124643379404942,-0.0173684290971483,-0.0151804400192363,0.0423720163261127,0.0177445840025761,0.5550171598431378,0.0000000021637949,0.1145982020063306,0.0000013583655819,0.6546802641702615,0.0000000000000000,0.0000000000000000
160714192223,6,11,10,0.0100000000000000,0,0.0037000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,1.8000000000000000,1.0798201407943877,0.0000000000000000,1.1125450251261764,-0.0176511092462245,-0.0150737757743599,0.0431533288554800,0.0178058247131098,0.5544790292540309,0.0000000068197919,0.2936404732702113,0.0000059916183213,0.2636195808523186,0.0000000000000000,0.0000000000000000
160714143150,59,11,10,0.0100000000000000,0,0.0030333333333333,0.1000000000000000,0.0000000000000000,0.0000000000000000,1.8000000000000000,1.0797726701571677,0.0000000000000000,1.1125590609574196,-0.0177558261092249,-0.0150305653871252,0.0433815117396342,0.0179109072430748,0.5544790555284980,0.0000000042812616,0.3581813597690869,0.0000061258228738,0.2172607401073124,0.0000000000000000,0.0000000000000000
160714173319,18,11,10,0.0100000000000000,0,0.0069000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,1.8000000000000000,1.0801949818275323,0.0000000000000000,1.1116712522540502,-0.0157369170846176,-0.0157393535372023,0.0357848204943332,0.0199266703578923,0.5544753798940900,0.0000000008541817,0.1573357184462820,0.0000016618651124,0.2992710130163052,0.0000000000000000,0.0000000000000000
160714192223,7,11,10,0.0100000000000000,0,0.0036500000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,1.8000000000000000,1.0798161963099502,0.0000000000000000,1.1125484707629638,-0.0176630227673793,-0.0150692523767463,0.0431861851574901,0.0178083873311566,0.5544790404406745,0.0000000062900728,0.2976638673916320,0.0000060162406465,0.2603937814158440,0.0000000000000000,0.0000000000000000
160714143150,60,11,10,0.0100000000000000,0,0.0030000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,1.8000000000000000,1.0797705978568546,0.0000000000000000,1.1125576026512585,-0.0177574689925754,-0.0150295364966863,0.0433788796792310,0.0179210526403434,0.5544790485254560,0.0000000047129370,0.3621606779463732,0.0000061191988957,0.2147571658458408,0.0000000000000000,0.0000000000000000
160714192223,8,11,10,0.0100000000000000,0,0.0036000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,1.8000000000000000,1.0798123127077706,0.0000000000000000,1.1125515802135180,-0.0176743550555873,-0.0150649131433436,0.0432167955926852,0.0178116921192265,0.5544790503281036,0.0000000058080104,0.3017989312645177,0.0000060388653777,0.2571260331428585,0.0000000000000000,0.0000000000000000
160714173319,19,11,10,0.0100000000000000,0,0.0069500000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,1.8000000000000000,1.0802027141887167,0.0000000000000000,1.1116449727922029,-0.0156858570685149,-0.0157564017190913,0.0355284642059950,0.0200462561394959,0.5544752455971029,0.0000000009799860,0.1562001142075375,0.0000015708101194,0.2939776805547427,0.0000000000000000,0.0000000000000000
160714192223,9,11,10,0.0100000000000000,0,0.0035500000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,1.8000000000000000,1.0798084902772702,0.0000000000000000,1.1125543422214115,-0.0176850893926427,-0.0150607632464997,0.0432450954600570,0.0178157633105804,0.5544790588748424,0.0000000053873377,0.3060503802325625,0.0000060594097184,0.2538167218511659,0.0000000000000000,0.0000000000000000
160714173319,20,11,10,0.0100000000000000,0,0.0070000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,1.8000000000000000,1.0802104940148758,0.0000000000000000,1.1116185279647166,-0.0156345690940401,-0.0157734650288735,0.0352658185816102,0.0201713917133540,0.5544751080106609,0.0000000011291143,0.1550807098165062,0.0000014810974842,0.2883484456102202,0.0000000000000000,0.0000000000000000
160714143906,14,11,11,0.0100000000000000,0,0.0052800000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,1.8000000000000000,1.0799750446562797,0.0000000000000000,1.1123398640715076,-0.0170864283545080,-0.0152783911989534,0.0414035468644187,0.0179319432608061,0.5550169248346859,0.0000000034250386,0.1028664203131943,0.0000011756097694,0.6926127436684001,0.0000000000000000,0.0000000000000000
160714143905,14,11,11,0.0100000000000000,0,0.0047200000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,1.8000000000000000,1.0799133909983711,0.0000000000000000,1.1124684302223005,-0.0173779024371660,-0.0151771369463944,0.0424037352938357,0.0177392467500831,0.5550171674235571,0.0000000021278452,0.1150842109522209,0.0000013646075635,0.6529724320617302,0.0000000000000000,0.0000000000000000
160714192223,10,11,10,0.0100000000000000,0,0.0035000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,1.8000000000000000,1.0798047293326316,0.0000000000000000,1.1125567447105160,-0.0176952078375844,-0.0150568082368533,0.0432710146003500,0.0178206276311528,0.5544790660360408,0.0000000050469731,0.3104231988589609,0.0000060777862940,0.2504662320130172,0.0000000000000000,0.0000000000000000
160714173319,21,11,10,0.0100000000000000,0,0.0070500000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,1.8000000000000000,1.0802183198740347,0.0000000000000000,1.1115919540579782,-0.0155831143649706,-0.0157905199811507,0.0349967625476531,0.0203023424925919,0.5544749670879270,0.0000000013071902,0.1539771656219495,0.0000013928345089,0.2823868710653490,0.0000000000000000,0.0000000000000000
160714192223,11,11,10,0.0100000000000000,0,0.0034500000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,1.8000000000000000,1.0798010302162349,0.0000000000000000,1.1125587747173602,-0.0177046911237258,-0.0150530540752310,0.0432944769338655,0.0178263145121695,0.5544790717631901,0.0000000048111958,0.3149226604159194,0.0000060939030183,0.2470749164330527,0.0000000000000000,0.0000000000000000
160714192223,12,11,10,0.0100000000000000,0,0.0034000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,1.8000000000000000,1.0797973933028564,0.0000000000000000,1.1125604183162165,-0.0177135185443165,-0.0150495071678691,0.0433153999442478,0.0178328563293934,0.5544790760038103,0.0000000047077752,0.3195543480917442,0.0000061076625335,0.2436430949717037,0.0000000000000000,0.0000000000000000
160714173319,22,11,10,0.0100000000000000,0,0.0071000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,1.8000000000000000,1.0802261902869381,0.0000000000000000,1.1115652877100106,-0.0155315543645171,-0.0158075432100111,0.0347211411906228,0.0204394088696041,0.5544748227646168,0.0000000015215806,0.1528891515886348,0.0000013061176494,0.2760637743671177,0.0000000000000000,0.0000000000000000
160714192223,13,11,10,0.0100000000000000,0,0.0033500000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,1.8000000000000000,1.0797938190045762,0.0000000000000000,1.1125616605362689,-0.0177216678258175,-0.0150461744053910,0.0433336941027785,0.0178402886719892,0.5544790787011002,0.0000000047632929,0.3243241780947612,0.0000061189617021,0.2401710530552615,0.0000000000000000,0.0000000000000000
160714173319,23,11,10,0.0100000000000000,0,0.0071500000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,1.8000000000000000,1.0802341037328176,0.0000000000000000,1.1115385657396950,-0.0154799505768517,-0.0158245115709477,0.0344387570334134,0.0205829342792222,0.5544746749543785,0.0000000017820798,0.1518163469377861,0.0000012210316358,0.2693828267217038,0.0000000000000000,0.0000000000000000
160714143906,15,11,11,0.0100000000000000,0,0.0053000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,1.8000000000000000,1.0799773803545210,0.0000000000000000,1.1123346449098717,-0.0170748661943005,-0.0152823984984458,0.0413627635185376,0.0179409046721924,0.5550169147886512,0.0000000034987746,0.1024777643084714,0.0000011682264412,0.6936591807098484,0.0000000000000000,0.0000000000000000
160714192223,14,11,10,0.0100000000000000,0,0.0033000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,1.8000000000000000,1.0797903077765716,0.0000000000000000,1.1125624852700040,-0.0177291149874782,-0.0150430632058515,0.0433492622262234,0.0178486506447763,0.5544790797935496,0.0000000049971857,0.3292384248549964,0.0000061276915223,0.2366590399598311,0.0000000000000000,0.0000000000000000
160714143905,15,11,11,0.0100000000000000,0,0.0047000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,1.8000000000000000,1.0799113221764298,0.0000000000000000,1.1124724900307721,-0.0173873137194134,-0.0151738542952589,0.0424351966220881,0.0177340021541694,0.5550171749347539,0.0000000020926432,0.1155743527708166,0.0000013708162091,0.6512456814240030,0.0000000000000000,0.0000000000000000
160714192223,15,11,10,0.0100000000000000,0,0.0032500000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,1.8000000000000000,1.0797868601242742,0.0000000000000000,1.1125628751719296,-0.0177358341856857,-0.0150401815619258,0.0433619987601118,0.0178579852082833,0.5544790792145061,0.0000000054185252,0.3343037485492577,0.0000061337368782,0.2331072668515040,0.0000000000000000,0.0000000000000000
160714173319,24,11,10,0.0100000000000000,0,0.0072000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,1.8000000000000000,1.0802420586550363,0.0000000000000000,1.1115118249884133,-0.0154283642350991,-0.0158414022288636,0.0341493592152537,0.0207333154143721,0.5544745235430906,0.0000000021019215,0.1507584398042010,0.0000011376499286,0.2623127752616350,0.0000000000000000,0.0000000000000000
160714192223,16,11,10,0.0100000000000000,0,0.0032000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,1.8000000000000000,1.0797834766118997,0.0000000000000000,1.1125628115464763,-0.0177417975412942,-0.0150375380929551,0.0433717889778931,0.0178683395618262,0.5544790768916916,0.0000000060281821,0.3395272252033924,0.0000061369751623,0.2295159045588056,0.0000000000000000,0.0000000000000000
160714173319,25,11,10,0.0100000000000000,0,0.0072500000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,1.8000000000000000,1.0802500534665893,0.0000000000000000,1.1114851021738286,-0.0153768560960041,-0.0158581927317005,0.0338526298047054,0.0208910153647626,0.5544743683816684,0.0000000024993057,0.1497151269091903,0.0000010560343605,0.2548407800323590,0.0000000000000000,0.0000000000000000
160714192223,17,11,10,0.0100000000000000,0,0.0031500000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,1.8000000000000000,1.0797801578729718,0.0000000000000000,1.1125622742236578,-0.0177469749477079,-0.0150351421020171,0.0433785080841374,0.0178797655760822,0.5544790727466614,0.0000000068244930,0.3449163796576320,0.0000061372763811,0.2258850810383451,0.0000000000000000,0.0000000000000000
160714143906,16,11,11,0.0100000000000000,0,0.0053200000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,1.8000000000000000,1.0799797253616097,0.0000000000000000,1.1123293737503235,-0.0170632106293654,-0.0152864378958976,0.0413215578817048,0.0179500498233802,0.5550169046263386,0.0000000035749936,0.1020920257568656,0.0000011607913720,0.6946749138024986,0.0000000000000000,0.0000000000000000
160714192223,18,11,10,0.0100000000000000,0,0.0031000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,1.8000000000000000,1.0797769046232946,0.0000000000000000,1.1125612414211454,-0.0177513338573748,-0.0150330036385136,0.0433820202090114,0.0178923202822540,0.5544790666942025,0.0000000078086300,0.3504792217178508,0.0000061345027379,0.2222148785015357,0.0000000000000000,0.0000000000000000
160714143905,16,11,11,0.0100000000000000,0,0.0046800000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,1.8000000000000000,1.0799092625180886,0.0000000000000000,1.1124765176383895,-0.0173966633898842,-0.0151705918914408,0.0424664028600595,0.0177288486963600,0.5550171823774426,0.0000000020581538,0.1160686804760940,0.0000013769914461,0.6495002521527869,0.0000000000000000,0.0000000000000000
160714173319,26,11,10,0.0100000000000000,0,0.0073000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,1.8000000000000000,1.0802580865553189,0.0000000000000000,1.1114584337552116,-0.0153254862408381,-0.0158748610696244,0.0335481661276382,0.0210565807950274,0.5544742092768064,0.0000000029997535,0.1486861132485033,0.0000009762340520,0.2469462106144762,0.0000000000000000,0.0000000000000000
160714192223,19,11,10,0.0100000000000000,0,0.0030500000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,1.8000000000000000,1.0797737176772011,0.0000000000000000,1.1125596895908201,-0.0177548390437034,-0.0150311335665624,0.0433821772778514,0.0179060664268214,0.5544790586416513,0.0000000089877860,0.3562242858577164,0.0000061285071408,0.2185053301461481,0.0000000000000000,0.0000000000000000
160714173319,27,11,10,0.0100000000000000,0,0.0073500000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,1.8000000000000000,1.0802661562886438,0.0000000000000000,1.1114318558095282,-0.0152743139017030,-0.0158913857200952,0.0332354574559261,0.0212306648138070,0.5544740459787912,0.0000000036398375,0.1476711117944207,0.0000008982866595,0.2385937751346071,0.0000000000000000,0.0000000000000000
160714192223,20,11,10,0.0100000000000000,0,0.0030000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,1.8000000000000000,1.0797705979679206,0.0000000000000000,1.1125575932478471,-0.0177574523351315,-0.0150295436396457,0.0433788177377245,0.0179210731020860,0.5544790484881317,0.0000000103764905,0.3621606748853669,0.0000061191336162,0.2147564164390738,0.0000000000000000,0.0000000000000000
