161223234639,15,5,13,1,0,0,0,0,12,1.0000000000000000,1.0000000000000000,0.4575000000000000,0.0100000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,3.2787221253682937,6.0840755533129158,12.1640015662694516,18.2372808898959171,2.0860928205448550,41.9173765541475305,1.7911239976617761,0.4452461154759745,177.5010952387931695,17.8189814915372295,0.0000000000000000,0.0000000000000000,0.9913241507259699
161223234639,15,5,13,1,0,0,0,0,12,1.0000000000000000,1.0000000000000000,0.4575000000000000,0.0100000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,3.2787221253682937,6.0840755533129158,12.1640015662694516,18.2372808898959171,2.0860928205448550,41.9173765541475305,1.7911239976617761,0.4452461154759745,177.5010952387931695,17.8189814915372295,0.0000000000000000,0.0000000000000000,0.9913241507259699
161223234635,15,5,13,1,0,0,0,0,12,1.0000000000000000,1.0000000000000000,0.4575000000000000,0.0100000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,3.2787221253682937,6.0840755533129158,12.1640015662694516,18.2372808898959171,2.0860928205448550,41.9173765541475305,1.7911239976617761,0.4452461154759745,177.5010952387931695,17.8189814915372295,0.0000000000000000,0.0000000000000000,0.9913241507259699
161223234631,23,2,13,1,0,0,0,0,12,1.0000000000000000,0.8000000000000000,0.4775000000000000,0.0100000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,1.8548715614863802,3.7628404742963526,3.3376540778438626,10.2547956942748968,0.4065082008094803,0.6160610770453554,4.1316618068517110,0.2503612230047582,13.6325882976442951,2.6298989591897186,0.0000000000000000,0.0000000000000000,0.5817265586599535
161223234635,23,2,13,1,0,0,0,0,12,1.0000000000000000,0.8000000000000000,0.4775000000000000,0.0100000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,1.8548715614863802,3.7628404742963526,3.3376540778438626,10.2547956942748968,0.4065082008094803,0.6160610770453554,4.1316618068517110,0.2503612230047582,13.6325882976442951,2.6298989591897186,0.0000000000000000,0.0000000000000000,0.5817265586599535
161223234635,23,2,13,1,0,0,0,0,12,1.0000000000000000,0.8000000000000000,0.4775000000000000,0.0100000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,1.8548715614863802,3.7628404742963526,3.3376540778438626,10.2547956942748968,0.4065082008094803,0.6160610770453554,4.1316618068517110,0.2503612230047582,13.6325882976442951,2.6298989591897186,0.0000000000000000,0.0000000000000000,0.5817265586599535
161223234633,83,3,13,1,0,0,0,0,12,1.0000000000000000,0.9000000000000000,0.4250000000000000,0.0075000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,3.7815919314436286,0.7825407065187540,4.8538273408601604,14.7960208463900944,0.2913455282852466,2.3970210542895831,1.0868497030320998,0.4816413035934275,17.0249283937405664,0.9285139461282648,0.0000000000000000,0.0000000000000000,0.5210686742959938
161223234637,83,3,13,1,0,0,0,0,12,1.0000000000000000,0.9000000000000000,0.4250000000000000,0.0075000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,3.7815919314436286,0.7825407065187540,4.8538273408601604,14.7960208463900944,0.2913455282852466,2.3970210542895831,1.0868497030320998,0.4816413035934275,17.0249283937405664,0.9285139461282648,0.0000000000000000,0.0000000000000000,0.5210686742959938
161223234633,162,3,13,1,0,0,0,0,12,1.0000000000000000,0.9000000000000000,0.4200000000000000,0.0050000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,-22.6551527223986717,8.0540286152762324,6.5954000437816696,18.7389207301698875,7.7799175807951642,87.6261923505667113,1.2554134703806343,0.9149863637778265,1197.9323172301944851,5.9297227919951618,0.0000000000000000,0.0000000000000000,0.7649700127763971
161223234637,162,3,13,1,0,0,0,0,12,1.0000000000000000,0.9000000000000000,0.4200000000000000,0.0050000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,-22.6551527223986717,8.0540286152762324,6.5954000437816696,18.7389207301698875,7.7799175807951642,87.6261923505667113,1.2554134703806343,0.9149863637778265,1197.9323172301944851,5.9297227919951618,0.0000000000000000,0.0000000000000000,0.7649700127763971
161223234639,81,13,13,1,0,0,0,0,12,1.0000000000000000,1.0000000000000000,0.4200000000000000,0.0133333333333333,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,2.8048792040775674,6.1014337688495903,0.3413260476190350,6.6156388229101166,0.0236373491283567,0.0950041267727981,64.6736485790071214,0.1211359647749655,6.8917065586305952,6.7111507297357260,0.0000000000000000,0.0000000000000000,0.2394032941478625
161223234732,49,6,13,1,0,0,0,0,12,1.0000000000000000,0.1000000000000000,0.5100000000000000,0.0100000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,2.9901974920860401,0.8775313288376930,0.0645530040609406,6.2540890679853227,0.0309351498971309,0.2948996290005156,7.1976607864244952,0.1526877213863604,983.5674296577432187,6.2796102441230097,0.0000000000000000,0.0000000000000000,0.0861674952813440
161223234637,87,7,13,1,0,0,0,0,12,1.0000000000000000,0.9000000000000000,0.4350000000000000,0.0133333333333333,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,22.7980246608438009,-4.6020976535859637,19.1457920641582149,30.8340545464116680,1.7223504189838867,7.1803473526628858,1.8238671317980355,0.5645884011183777,2367.8412233968074361,2.9798325236029823,0.0000000000000000,0.0000000000000000,0.9331373747298706
161223234639,84,4,13,1,0,0,0,0,12,1.0000000000000000,1.0000000000000000,0.4275000000000000,0.0075000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,2.8186277687215124,11.3255081625955842,0.4824724809469974,5.8393606193265484,0.0002469609347013,0.0005948717910568,3.0864697041875080,0.1900833534937028,79638.5516863518278114,5.2725212566011228,0.0000000000000000,0.0000000000000000,0.0164953645982934
161223234635,84,4,13,1,0,0,0,0,12,1.0000000000000000,1.0000000000000000,0.4275000000000000,0.0075000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,2.8186277687215124,11.3255081625955842,0.4824724809469974,5.8393606193265484,0.0002469609347013,0.0005948717910568,3.0864697041875080,0.1900833534937028,79638.5516863518278114,5.2725212566011228,0.0000000000000000,0.0000000000000000,0.0164953645982934
161223234639,162,3,13,1,0,0,0,0,12,1.0000000000000000,1.0000000000000000,0.4200000000000000,0.0050000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,-35.6813191989536662,6.3051449249162612,9.9248970712564688,24.4004011067015369,9.4169819266796928,3.3404502827111027,1.0802157625797371,1.1914258352881610,8768.2006570416415343,2.7593102126524145,0.0000000000000000,0.0000000000000000,0.6281134194896201
161223234635,162,3,13,1,0,0,0,0,12,1.0000000000000000,1.0000000000000000,0.4200000000000000,0.0050000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,-35.6813191989536662,6.3051449249162612,9.9248970712564688,24.4004011067015369,9.4169819266796928,3.3404502827111027,1.0802157625797371,1.1914258352881610,8768.2006570416415343,2.7593102126524145,0.0000000000000000,0.0000000000000000,0.6281134194896201
161223234750,43,9,13,1,0,0,0,0,12,1.0000000000000000,1.0000000000000000,0.4500000000000000,0.0100000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,-28.2895044419413324,2.6328781848257874,24.7129014903319515,29.3371856632685528,3.0877794759841137,20.3767826068475557,1.9433486175901249,0.7162398843571424,1094.6114649704970816,16.6492636460593175,0.0000000000000000,0.0000000000000000,0.9788573130020538
161223234734,50,3,13,1,0,0,0,0,12,1.0000000000000000,0.2000000000000000,0.5200000000000000,0.0100000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,5.3743137893240958,-0.6430204321515209,-0.9463867029675168,12.2459118661685711,0.0551526433646368,0.3386544373860932,16.8203209253001269,0.2989724576701311,4229.7920935368911159,2.5886331869235062,0.0000000000000000,0.0000000000000000,0.9294033791969434
161223234750,44,3,13,1,0,0,0,0,12,1.0000000000000000,1.0000000000000000,0.4600000000000000,0.0100000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,2.9137793770379297,7.0468175336521881,2.1160075631442896,8.7629137616539072,0.0634656459965958,0.3235991083515116,2.1717139411517175,0.2139383242591286,1.5224286289818969,2.9047161491957030,0.0000000000000000,0.0000000000000000,0.4256319150407477
161224131236,37,2,13,1,0,0,0,0,12,1.0000000000000000,0.2000000000000000,0.5125000000000000,0.0100000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,5.1313093347063949,1.1582319759128201,1.4224042226272502,7.3028469685256079,0.0733051278690147,0.4977447781555169,8.7684876174051851,0.1782921623175197,0.6614233815973728,5.3588116381239939,0.0000000000000000,0.0000000000000000,0.8308806503478957
161224131250,19,3,13,1,0,0,0,0,12,1.0000000000000000,0.9000000000000000,0.4675000000000000,0.0100000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,6.6480081973078669,5.2613748900627764,2.9535291073821153,11.2772858006015131,0.6839202338220952,6.6654921829536233,10.6002389973489315,0.2753243603662479,155.2987412782543686,3.9393438412026227,0.0000000000000000,0.0000000000000000,0.9506137550811217
161224131236,38,3,13,1,0,0,0,0,12,1.0000000000000000,0.2000000000000000,0.5150000000000000,0.0100000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,3.0221650586846414,1.0293509686589963,-0.3549592323360568,7.5861945529802091,0.0500334298296238,0.3929812740017219,5.7265437741416934,0.1852098279536184,35.6285421466737731,4.3785698707652907,0.0000000000000000,0.0000000000000000,0.4153509321539650
161224131234,38,6,13,1,0,0,0,0,12,1.0000000000000000,0.1000000000000000,0.5150000000000000,0.0100000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,51.3853806196271989,-19.5655328743250969,21.4926674236247308,48.0946989911424438,0.1391781222015595,1.8788610058899786,399.1175853578823762,1.1741869870884385,93.4739211690623080,5.0905069333168518,0.0000000000000000,0.0000000000000000,0.9823390925545660
161224131250,20,5,13,1,0,0,0,0,12,1.0000000000000000,0.9000000000000000,0.4700000000000000,0.0100000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,-6300.6863049530147691,-119.6580717305016890,272.6387322655390903,283.7233724626640310,190.7859473252606790,938.8022072392942619,24.4723225671766222,6.9268401480142581,13660.7074321102227259,11.0018426466075283,0.0000000000000000,0.0000000000000000,0.9941767774836153
161224131236,39,4,13,1,0,0,0,0,12,1.0000000000000000,0.2000000000000000,0.5175000000000000,0.0100000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,16.6216469229852031,-0.0116124147266442,7.8694512331475410,12.1305701879526300,0.2600457061885553,3.5494409880108364,1.2136019390524224,0.2961564987293123,44.6813966057655705,5.1613646947876308,0.0000000000000000,0.0000000000000000,0.9827354481931508
161224131234,39,4,13,1,0,0,0,0,12,1.0000000000000000,0.1000000000000000,0.5175000000000000,0.0100000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,6.9825541376349269,0.7780960992452336,2.4694154375192929,7.5483988348565445,0.0877672596718308,0.5739842281050406,1.2221603141689497,0.1842870809291149,96.0952161584727094,5.2964523673617467,0.0000000000000000,0.0000000000000000,0.9112658185240026
161224131250,21,5,13,1,0,0,0,0,12,1.0000000000000000,0.9000000000000000,0.4725000000000000,0.0100000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,4.0231284464059645,5.1771232261420179,5.7779596874956427,13.2934413291276226,0.8080984015837368,2.1182802162454593,1.3689322827874661,0.3245469074494048,1153.1681853386535295,4.3905158346265800,0.0000000000000000,0.0000000000000000,0.8558032010771346
161224131234,40,3,13,1,0,0,0,0,12,1.0000000000000000,0.1000000000000000,0.5200000000000000,0.0100000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,6.0815493921575419,0.9385517205524813,2.4584039188135218,5.8800723437137812,0.1226657768417479,0.9084452866048509,1.4426750466694123,0.1435564537039497,22320.3190391918542446,7.9192580772580605,0.0000000000000000,0.0000000000000000,0.9512508926750801
161224131236,40,4,13,1,0,0,0,0,12,1.0000000000000000,0.2000000000000000,0.5200000000000000,0.0100000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,21.9580774474479270,1.5346236332991496,12.2963860184893150,12.5291974160871611,0.5981643594040903,3.6359209310278775,32.1628960584516861,0.3058886087911905,34.6507256865558446,35.0961833803145566,0.0000000000000000,0.0000000000000000,0.9719639827427904
161224131250,22,3,13,1,0,0,0,0,12,1.0000000000000000,0.9000000000000000,0.4750000000000000,0.0100000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,13.4851700818343971,6.2787725853163128,9.1937472927709791,21.1988841931751146,0.7143284855504249,3.4796454392517515,34.6677091892750866,0.5175508836224393,104.0970796258741871,0.4654661821929454,0.0000000000000000,0.0000000000000000,0.7441647386479799
161224131236,41,3,13,1,0,0,0,0,12,1.0000000000000000,0.2000000000000000,0.5225000000000000,0.0100000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,6.2096138945304142,1.4307912051617728,2.2893471728207326,7.7113967819158322,0.4131775037037249,5.9762084776799078,5.8444343717700100,0.1882665229959920,479.0133003793002899,57.5409680423624934,0.0000000000000000,0.0000000000000000,0.9398257968742071
161224131236,42,2,13,1,0,0,0,0,12,1.0000000000000000,0.2000000000000000,0.5250000000000000,0.0100000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,14.7577597404330731,1.6398073127329571,7.8078650430307297,7.6546877416702888,0.5415362064535130,4.8786557745257646,3.0641144918861918,0.1868820249431223,1309.2497611115684322,27.2325689850509498,0.0000000000000000,0.0000000000000000,0.9873055242892450
161224131250,23,3,13,1,0,0,0,0,12,1.0000000000000000,0.9000000000000000,0.4775000000000000,0.0100000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,9.3846731175446507,6.3787537778163372,20.4875683689822345,43.7119941641508092,3.2724843200987683,15.8974033815805065,1.4434400263771219,1.0671873575232131,28243.3682196360823582,0.5720206889860557,0.0000000000000000,0.0000000000000000,0.6502189128987718
161224131234,41,7,13,1,0,0,0,0,12,1.0000000000000000,0.1000000000000000,0.5225000000000000,0.0100000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,8.5697864767236211,0.6155301635025072,3.1352788355021892,9.5693428190564251,0.2757625392251003,2.1953308919879038,2.2495482891763934,0.2336265336683697,42.1497002540783257,18.5349440175304672,0.0000000000000000,0.0000000000000000,0.9343941846305511
161224131236,43,2,13,1,0,0,0,0,12,1.0000000000000000,0.2000000000000000,0.5275000000000000,0.0100000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,9.3365604748932860,-0.0905486794386403,3.0926948162064059,8.7758157211738759,0.1968418894904986,1.8328355895313757,12.1080998931877630,0.2142533135052216,595564.2326964715030044,15.5596665506303360,0.0000000000000000,0.0000000000000000,0.9812630322238909
161224131234,42,2,13,1,0,0,0,0,12,1.0000000000000000,0.1000000000000000,0.5250000000000000,0.0100000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,7.8606490735602188,-1.4238636432389162,4.1634277292586015,4.7771258389577120,0.0902273205029706,0.4061025798786380,1.7482435362283180,0.1166290488026785,310206.2224212907021865,6.4020069121844507,0.0000000000000000,0.0000000000000000,0.9674646163099818
161224131250,24,4,13,1,0,0,0,0,12,1.0000000000000000,0.9000000000000000,0.4800000000000000,0.0100000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,4.6211901803692932,3.0644779782714298,2.4930227208809606,13.9608445834358363,0.2166903059625713,1.7556415284806566,44.7157320326819487,0.3408409322127889,8.8939862786949977,1.5540161319012396,0.0000000000000000,0.0000000000000000,0.8597544306181325
161224131234,43,1,13,1,0,0,0,0,12,1.0000000000000000,0.1000000000000000,0.5275000000000000,0.0100000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,3.0003431778911671,0.8101237718118540,0.0000009748821864,6.2831846911398834,0.0077304552755435,0.0548877400852054,43.5136006531766526,0.1533980637485323,0.0000035296470409,0.0100000000017255,0.0000000000000000,0.0000000000000000,0.0000000000003223
161224131236,44,3,13,1,0,0,0,0,12,1.0000000000000000,0.2000000000000000,0.5300000000000000,0.0100000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,29.5786604050870565,-0.1625050033968523,18.5687412258591564,10.7567020958083237,0.4375152963990068,10.3731652477594665,9.9030291377039070,0.2626147972609454,90.5070704460102604,84.4524500400243454,0.0000000000000000,0.0000000000000000,0.9957557590077861
161224131234,44,1,13,1,0,0,0,0,12,1.0000000000000000,0.1000000000000000,0.5300000000000000,0.0100000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,3.0044130965183040,0.8101600962586472,0.0000009795024811,6.2831846911398834,0.0075899121695039,0.0547844253885674,1.0274293729754918,0.1533980637485323,0.0000035296470409,0.0100000000017255,0.0000000000000000,0.0000000000000000,0.0000000000003223
161224131250,25,4,13,1,0,0,0,0,12,1.0000000000000000,0.9000000000000000,0.4825000000000000,0.0100000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,7.1832457023352418,2.8347360928836274,16.9369801102780215,32.6099339930676919,3.2338839653257438,8.7407134944966387,16.3582569015283177,0.7961409666276292,536.2089332749238793,0.8664712150569104,0.0000000000000000,0.0000000000000000,0.7191849252712899
161224131236,45,3,13,1,0,0,0,0,12,1.0000000000000000,0.2000000000000000,0.5325000000000000,0.0100000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,4.2113619291775013,2.1360783791293443,1.4152936887010683,5.7233448482027365,0.1129545109049260,0.9648727729798796,1.4115221703706526,0.1397300988330746,158423.1611395426443778,7.6780080979754430,0.0000000000000000,0.0000000000000000,0.8283058206664514
161224131234,45,4,13,1,0,0,0,0,12,1.0000000000000000,0.1000000000000000,0.5325000000000000,0.0100000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,3.8002822865260910,-0.9523169857135574,-1.2860083593325464,10.5908789082110797,0.0411050196147320,0.2962784950563698,27.4678011364714685,0.2585663795949971,14738.4688382092335814,3.7855160139647399,0.0000000000000000,0.0000000000000000,0.3718208338284741
161224131250,26,5,13,1,0,0,0,0,12,1.0000000000000000,0.9000000000000000,0.4850000000000000,0.0100000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,-23313.8770717779771076,439.0102200882390662,514.6346600547032040,543.5447477529746720,350.7805126753949594,412.9835225362051006,79.8484301932091967,13.2701354431878578,24436.0557099058678432,2.9991943684184448,0.0000000000000000,0.0000000000000000,0.9839150463027009
161224131236,46,5,13,1,0,0,0,0,12,1.0000000000000000,0.2000000000000000,0.5350000000000000,0.0100000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,25.7773080799016014,-1.9580523311511766,13.0123134114874475,23.9241046718123727,0.2133951731122958,2.0582061774316180,2.9369688958281830,0.5840845867141693,1067.2357454981683986,5.2819696330791581,0.0000000000000000,0.0000000000000000,0.9785878131412764
161224131234,46,4,13,1,0,0,0,0,12,1.0000000000000000,0.1000000000000000,0.5350000000000000,0.0100000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,7.8762198526460558,-0.7734862343161824,1.3119966777152130,12.2105839397940006,0.1084970522590117,0.8789667815122102,1.0397767437138583,0.2981099594676270,99.3316486866825699,6.5148666258603445,0.0000000000000000,0.0000000000000000,0.8943281895104186
161224131236,47,4,13,1,0,0,0,0,12,1.0000000000000000,0.2000000000000000,0.5375000000000000,0.0100000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,6.2262972717847687,0.5347207674199101,1.9023863454704979,9.6448755961546233,0.0912154002809853,0.6021960501292767,25.7837742042801885,0.2354705956092437,0.6061893201596441,1.2747152352543347,0.0000000000000000,0.0000000000000000,0.8230870767409298
161224131234,47,4,13,1,0,0,0,0,12,1.0000000000000000,0.1000000000000000,0.5375000000000000,0.0100000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,15.6755783742391639,0.0095320911681191,6.1919594155737636,14.1607199606438154,0.2650202156710467,4.3316527030115184,21.7107263405924371,0.3457207021641556,1339.3266285428248921,37.5959394483916185,0.0000000000000000,0.0000000000000000,0.9851655989975338
161224131250,27,6,13,1,0,0,0,0,12,1.0000000000000000,0.9000000000000000,0.4875000000000000,0.0100000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,2.4629364187820570,3.5422417147386374,17.6549558898574581,30.3806289342398905,1.9771235971246250,11.8557748921332262,1.7992767545307111,0.7417145735898411,341.3286308790331418,3.1255620686932666,0.0000000000000000,0.0000000000000000,0.9326292319313833
