160330154005,3,4,11,1.0000000000000000,0,0.1440000000000000,0.1440000000000000,1.0000000000000000,1.2000000000000000,0.6298935562539976,1.2877979172531662,3.7319995818463134,-0.8225849255625125,-0.2783337653367429,0.7034562479276780,1.6676572817594955,0.0000000000001252,0.0126546209779402,0.0000161115708736,0.0000044160324618,0.2729141628942178,0.0018121044215232,0.0072923912995919,0.0021002596841782
160330154002,3,4,11,1.0000000000000000,0,0.1440000000000000,0.1500000000000000,1.0000000000000000,1.0000000000000000,0.9757876503950063,0.7658379206065542,4.2019712430709557,-1.1789957036336676,-0.2595718625823797,0.9348294704092279,1.7876176865325060,0.0000000044417488,0.0142482206321579,0.0202732338558000,0.0000245740326986,10.2256413455458937,0.0023228494639549,0.1403056916307520,0.1435128190961635
160330154001,5,4,11,1.0000000000000000,0,0.1400000000000000,0.1400000000000000,1.0000000000000000,1.0000000000000000,0.9740092101499809,1.0483090310869554,4.2071239502089242,-1.1802310042705388,-0.2615972514976611,0.9349996711607450,1.7912877344956788,0.0000000218010469,0.0146732838665211,0.0000176736823653,0.0000048038336100,0.2394337472611616,0.0020462089393239,0.0040723861753328,0.0023181505034965
160330154002,3,4,11,1.0000000000000000,0,0.1440000000000000,0.1500000000000000,1.0000000000000000,1.2000000000000000,0.6300310836795333,0.8977422568740567,3.7313473571421953,-0.8227299548892646,-0.2783300158946553,0.7035449446610781,1.6668825360057995,0.0000000285174556,0.0126524093870110,0.0383672383702672,0.0000419188340881,16.0576982085454247,0.0021947376503994,0.2527419892791977,0.1970322189272279
160330154057,4,4,11,1.0000000000000000,0,0.1420000000000000,0.1420000000000000,1.0000000000000000,1.2000000000000000,0.6286495149530746,1.2877716843240949,3.7366507034895409,-0.8234747338493463,-0.2799837472264834,0.7034945804402950,1.6704534328071494,0.0000000000001299,0.0128488484247412,0.0000167345790534,0.0000044748352622,0.2727351420058975,0.0018121295859383,0.0073386287149814,0.0021128988800796
160330154005,4,4,11,1.0000000000000000,0,0.1420000000000000,0.1420000000000000,1.0000000000000000,1.2000000000000000,0.6286495149530746,1.2877716843240949,3.7366507034895409,-0.8234747338493463,-0.2799837472264834,0.7034945804402950,1.6704534328071494,0.0000000000001299,0.0128488484247412,0.0000167345790534,0.0000044748352622,0.2727351420058975,0.0018121295859383,0.0073386287149814,0.0021128988800796
160330154001,6,4,11,1.0000000000000000,0,0.1380000000000000,0.1380000000000000,1.0000000000000000,1.0000000000000000,0.9731504787917995,1.0482839540041711,4.2095219180149659,-1.1808980515638408,-0.2626267785791466,0.9351110618797489,1.7928478636665668,0.0000000229353699,0.0148944248118170,0.0000183736070905,0.0000048583960659,0.2388799109143424,0.0020462330315631,0.0040938362730242,0.0023293304392918
160330154002,4,4,11,1.0000000000000000,0,0.1420000000000000,0.1500000000000000,1.0000000000000000,1.0000000000000000,0.9749828187168377,0.7027696632747265,4.2042634162823811,-1.1796927449232431,-0.2605780601345990,0.9349554871591516,1.7890119706182706,0.0000000017891103,0.0144567816636030,0.0301392539884023,0.0000342991892306,12.3969302712341758,0.0023849524784277,0.1513091361409050,0.1750167709983759
160330154004,3,4,11,1.0000000000000000,0,0.1440000000000000,0.1500000000000000,1.0000000000000000,1.3999999999999999,0.3142381629359456,1.0022744241816266,3.1306911009082512,-0.4623041861219624,-0.3036551390752386,0.4342035600461052,1.4646424411104380,0.0000000000001306,0.0106156789174678,0.0748707097831770,0.0000768547367684,27.7131298612760304,0.0020953205050154,0.4474371263483176,0.2760549660552419
160330154002,4,4,11,1.0000000000000000,0,0.1420000000000000,0.1500000000000000,1.0000000000000000,1.2000000000000000,0.6288492348902244,0.8163645572504074,3.7359675409553939,-0.8236852713728905,-0.2799779347469338,0.7036232919788274,1.6695494595553773,0.0000000081975299,0.0128464993018107,0.0555772791277508,0.0000588192774962,19.3687843470911609,0.0022754674061192,0.2602885535916828,0.2376626382475598
160330154057,5,4,11,1.0000000000000000,0,0.1400000000000000,0.1400000000000000,1.0000000000000000,1.2000000000000000,0.6273930864691049,1.2877443868831997,3.7413694172184444,-0.8243702149979718,-0.2816574730780090,0.7035367467696481,1.6732917195514769,0.0000000000001382,0.0130488609696514,0.0000173950286701,0.0000045363658278,0.2726169854186438,0.0018121557585009,0.0073873452974404,0.0021262073010997
160330154001,7,4,11,1.0000000000000000,0,0.1360000000000000,0.1360000000000000,1.0000000000000000,1.0000000000000000,0.9722844311282832,1.0482578737158130,4.2119545859118395,-1.1815711254550940,-0.2636685103593780,0.9352259750566364,1.7944317781831540,0.0000000241574183,0.0151221944864137,0.0000191171317269,0.0000049155058975,0.2383894960530181,0.0020462580767877,0.0041165261727513,0.0023411500682719
160330154005,5,4,11,1.0000000000000000,0,0.1400000000000000,0.1400000000000000,1.0000000000000000,1.2000000000000000,0.6273930864691049,1.2877443868831997,3.7413694172184444,-0.8243702149979718,-0.2816574730780090,0.7035367467696481,1.6732917195514769,0.0000000000001382,0.0130488609696514,0.0000173950286701,0.0000045363658278,0.2726169854186438,0.0018121557585009,0.0073873452974404,0.0021262073010997
160330154002,5,4,11,1.0000000000000000,0,0.1400000000000000,0.1500000000000000,1.0000000000000000,1.0000000000000000,0.9741717665666567,0.6485482967500532,4.2066104548132639,-1.1803956507512710,-0.2615953658730048,0.9350849539785540,1.7904505854159438,0.0000000011582682,0.0146714929367092,0.0401211569886250,0.0000441397345615,14.2302640489056014,0.0024385313311461,0.1569678588125516,0.2020951569365816
160330154001,8,4,11,1.0000000000000000,0,0.1340000000000000,0.1340000000000000,1.0000000000000000,1.0000000000000000,0.9714107725088224,1.0482307400706476,4.2144236751584501,-1.1822506130136583,-0.2647230148102310,0.9353445983161468,1.7960405389336733,0.0000000254761254,0.0153568959711639,0.0000199060002158,0.0000049753281693,0.2379375471753817,0.0020462841216316,0.0041405532060062,0.0023536595687789
160330154002,5,4,11,1.0000000000000000,0,0.1400000000000000,0.1500000000000000,1.0000000000000000,1.2000000000000000,0.6276541784091201,0.7473208415230527,3.7406875900581964,-0.8246451435159049,-0.2816493401942071,0.7037048722217560,1.6722876960703323,0.0000000105993254,0.0130464829452365,0.0725026991890720,0.0000754454248815,22.1727674851956422,0.0023444726550278,0.2612842378477794,0.2721222447682848
160330154004,4,4,11,1.0000000000000000,0,0.1420000000000000,0.1500000000000000,1.0000000000000000,1.3999999999999999,0.3121086928289771,0.8993499340744893,3.1482203501747685,-0.4646969157066956,-0.3078182841960959,0.4338880346426393,1.4740046872642729,0.0000000000000815,0.0108254716046393,0.1043059825494254,0.0001056733840411,33.1157894293067869,0.0021994595040980,0.4315979084676177,0.3273999546156038
160330154057,6,4,11,1.0000000000000000,0,0.1380000000000000,0.1380000000000000,1.0000000000000000,1.2000000000000000,0.6261237563499207,1.2877159724452150,3.7461591886409353,-0.8252717645337322,-0.2833561128868666,0.7035829210926144,1.6761741541337081,0.0000000000001524,0.0132549224009318,0.0000180957968679,0.0000046008016586,0.2725624352807453,0.0018121829876710,0.0074387330577924,0.0021402367070881
160330154005,6,4,11,1.0000000000000000,0,0.1380000000000000,0.1380000000000000,1.0000000000000000,1.2000000000000000,0.6261237563499207,1.2877159724452150,3.7461591886409353,-0.8252717645337322,-0.2833561128868666,0.7035829210926144,1.6761741541337081,0.0000000000001524,0.0132549224009318,0.0000180957968679,0.0000046008016586,0.2725624352807453,0.0018121829876710,0.0074387330577924,0.0021402367070881
160330154002,6,4,11,1.0000000000000000,0,0.1380000000000000,0.1500000000000000,1.0000000000000000,1.0000000000000000,0.9733530249036506,0.6013023602357705,4.2090059346846136,-1.1811035042274602,-0.2626242880179094,0.9352173965929655,1.7919289647274574,0.0000000025929751,0.0148925991235161,0.0499239938248885,0.0000538072977899,15.7927374872815864,0.0024853980128808,0.1593103484761710,0.2256849712994547
160330154001,9,4,11,1.0000000000000000,0,0.1320000000000000,0.1320000000000000,1.0000000000000000,1.0000000000000000,0.9705291906712579,1.0482025000190993,4.2169310257847243,-1.1829369305558397,-0.2657908984641397,0.9354671335203821,1.7976752753834400,0.0000000269015526,0.0155988511548026,0.0000207435814878,0.0000050380416624,0.2375484361497038,0.0020463112153062,0.0041660241008697,0.0023669139697189
160330154057,7,4,11,1.0000000000000000,0,0.1360000000000000,0.1360000000000000,1.0000000000000000,1.2000000000000000,0.6248409788244311,1.2876863855384579,3.7510237207981119,-0.8261798031689904,-0.2850809205047302,0.7036332898647939,1.6791028817882858,0.0000000000001574,0.0134673128762570,0.0000188400305845,0.0000046683351446,0.2725847708761648,0.0018122113245211,0.0074930023741683,0.0021550438164400
160330154002,6,4,11,1.0000000000000000,0,0.1380000000000000,0.1500000000000000,1.0000000000000000,1.2000000000000000,0.6264439244428783,0.6878003719375053,3.7454980649797069,-0.8256083935324930,-0.2833454426348224,0.7037889085440615,1.6750909434576393,0.0000000183429477,0.0132525831669628,0.0887392718008741,0.0000914014786450,24.5736622153238287,0.0024044577066340,0.2586537284754640,0.3018185938228626
160330154004,5,4,11,1.0000000000000000,0,0.1400000000000000,0.1500000000000000,1.0000000000000000,1.3999999999999999,0.3099459198276446,0.8138390192571104,3.1661051904727193,-0.4671005799112116,-0.3120710456464535,0.4335793129710377,1.4835737533594102,0.0000000395885994,0.0110424985716822,0.1319936521775057,0.0001327880215772,37.6727844301776713,0.0022875302562098,0.4149629239693436,0.3700310141521381
160330154001,10,4,11,1.0000000000000000,0,0.1300000000000000,0.1300000000000000,1.0000000000000000,1.0000000000000000,0.9696393543012454,1.0481730974458383,4.2194786074506423,-1.1836305264354288,-0.2668728099334672,0.9355937981162274,1.7993371915647243,0.0000000284450884,0.0158484022214943,0.0000216352231631,0.0000051038402872,0.2372230623774601,0.0020463394097323,0.0041930560637042,0.0023809737107155
160330154005,7,4,11,1.0000000000000000,0,0.1360000000000000,0.1360000000000000,1.0000000000000000,1.2000000000000000,0.6248409788244311,1.2876863855384579,3.7510237207981119,-0.8261798031689904,-0.2850809205047302,0.7036332898647939,1.6791028817882858,0.0000000000001574,0.0134673128762570,0.0000188400305845,0.0000046683351446,0.2725847708761648,0.0018122113245211,0.0074930023741683,0.0021550438164400
160330154002,1,4,12,1.0000000000000000,0,0.1000000000000000,0.1000000000000000,1.0000000000000000,0.9000000000000000,1.1394195385457757,0.9338033052019850,4.4648293849113072,-1.3731643262976843,-0.2734020307548661,1.0469635655568617,1.8653820100913643,0.0000000002301708,0.0109004623655061,0.0000110835121779,0.0000017389868223,0.2226884349091056,0.0010785454738807,0.0018737419206451,0.0013654680575490
160330154001,1,4,12,1.0000000000000000,0,0.1500000000000000,0.1500000000000000,1.0000000000000000,0.9400000000000001,1.0860242338343302,0.9792396980001981,4.3273689062726550,-1.2847641598155732,-0.2525904960359399,1.0001658689392436,1.8127556515646004,0.0000000004035695,0.0070432436625531,0.0000036155257619,0.0000011537763700,0.2351589763942560,0.0010563510052839,0.0017237612069823,0.0011524777548115
160330154002,7,4,11,1.0000000000000000,0,0.1360000000000000,0.1500000000000000,1.0000000000000000,1.0000000000000000,0.9725256506099955,0.5597108836047214,4.2114463193660372,-1.1818159763632530,-0.2636653653568464,0.9353526393388681,1.7934442770932051,0.0000000035971247,0.0151203696553526,0.0593860515496273,0.0000631439735649,17.1311397379397086,0.0025268263198123,0.1595122061244932,0.2464475262003929
160330154001,1,4,12,1.0000000000000000,0,0.0500000000000000,0.0500000000000000,1.0000000000000000,0.8600000000000000,1.1858258180511811,0.8882720601420441,4.6501017649277347,-1.4744353257103306,-0.3131017008379113,1.0997593956534493,1.9496972327441040,0.0000000001877829,0.0227055750240612,0.0000930061568909,0.0000062449858392,0.3307511777960140,0.0012146423093318,0.0047009735528770,0.0036265959876768
160330154057,8,4,11,1.0000000000000000,0,0.1340000000000000,0.1340000000000000,1.0000000000000000,1.2000000000000000,0.6235441741188685,1.2876555675371719,3.7559669780731402,-0.8270947795184332,-0.2868332419285680,0.7036880529705595,1.6820801938333192,0.0000000000001724,0.0136863302314349,0.0000196311777010,0.0000047391751238,0.2726860365030251,0.0018122408228610,0.0075503841074701,0.0021706908783392
160330154001,11,4,11,1.0000000000000000,0,0.1280000000000000,0.1280000000000000,1.0000000000000000,1.0000000000000000,0.9687409114466332,1.0481424729989606,4.2220685315255286,-1.1843318841459520,-0.2679694438299491,0.9357248266334036,1.8010275727203271,0.0000000301196292,0.0161059132824918,0.0000225860256752,0.0000051729346576,0.2369421457256195,0.0020463687596693,0.0042217780067350,0.0023959052773795
160330154002,7,4,11,1.0000000000000000,0,0.1360000000000000,0.1500000000000000,1.0000000000000000,1.2000000000000000,0.6252172129356355,0.6358955562950974,3.7503947113480245,-0.8265746914274398,-0.2850675250410806,0.7038751297151153,1.6779558360258311,0.0000000224913598,0.0134650545415471,0.1040941881279314,0.0001064988646827,26.6403195770423338,0.0024572406070511,0.2539196002980872,0.3277068992274196
160330154004,6,4,11,1.0000000000000000,0,0.1380000000000000,0.1500000000000000,1.0000000000000000,1.3999999999999999,0.3077470154962945,0.7414784132168197,3.1843502136346329,-0.4695154016885193,-0.3164197501927388,0.4332760407402588,1.4933500594842815,0.0000000669606206,0.0112670905996470,0.1575597867194333,0.0001578324116536,41.5518490622962560,0.0023635470448601,0.3982796796657008,0.4060830580506807
160330154005,8,4,11,1.0000000000000000,0,0.1340000000000000,0.1340000000000000,1.0000000000000000,1.2000000000000000,0.6235441741188685,1.2876555675371719,3.7559669780731402,-0.8270947795184332,-0.2868332419285680,0.7036880529705595,1.6820801938333192,0.0000000000001724,0.0136863302314349,0.0000196311777010,0.0000047391751238,0.2726860365030251,0.0018122408228610,0.0075503841074701,0.0021706908783392
160330154056,1,6,12,1.0000000000000000,0,0.0500000000000000,0.0500000000000000,1.0000000000000000,0.7800000000000000,1.3384372395141857,0.8005395889900666,4.8139179535296215,-1.6314934016249054,-0.3031205978383202,1.1898827065937065,1.9754710769386552,0.0000000001626726,0.0235054587574689,0.0001576332606235,0.0000070944626285,0.4061835347815492,0.0012699163180653,0.0049081523421583,0.0044737321337497
160330154001,12,4,11,1.0000000000000000,0,0.1260000000000000,0.1260000000000000,1.0000000000000000,1.0000000000000000,0.9678334877592110,1.0481105639141206,4.2247030645534362,-1.1850415257759968,-0.2690815451491904,0.9358604723530543,1.8027477926876734,0.0000000319398519,0.0163717721685634,0.0000235983534193,0.0000052501823319,0.2367469874875983,0.0020463993228444,0.0042523319446691,0.0024117819251646
160330154002,8,4,11,1.0000000000000000,0,0.1340000000000000,0.1500000000000000,1.0000000000000000,1.0000000000000000,0.9716889966346576,0.5227963396682151,4.2139298770421814,-1.1825330899750368,-0.2647191706791817,0.9354906849264153,1.7949948116493386,0.0000000041362193,0.0153550966251829,0.0684223883161414,0.0000720670192579,18.2799783815100483,0.0025637552471751,0.1583005125651772,0.2648721393490696
160330154004,1,6,12,1.0000000000000000,0,0.1000000000000000,0.1000000000000000,1.0000000000000000,0.7800000000000000,1.3627691453367679,0.8014918653344201,4.7197092959022875,-1.5999304334798250,-0.2655147654015400,1.1786116805908191,1.9121733924794639,0.0000000001800065,0.0115227277731989,0.0000173803998713,0.0000019002792625,0.2467689800868116,0.0011431816298671,0.0015744441758167,0.0014937955198655
160330154004,1,6,12,1.0000000000000000,0,0.1500000000000000,0.1500000000000000,1.0000000000000000,0.8200000000000001,1.3033004150611991,0.8455683792730466,4.5973973287962471,-1.5107046529829304,-0.2494967955977179,1.1320305590324735,1.8706045619823608,0.0000000002625931,0.0074827430481710,0.0000056495356191,0.0000012580497156,0.2516462302472984,0.0011216518647749,0.0014047621124079,0.0012366433025629
160330154057,9,4,11,1.0000000000000000,0,0.1320000000000000,0.1320000000000000,1.0000000000000000,1.2000000000000000,0.6222327254884843,1.2876234564904607,3.7609932129482830,-0.8280171730998780,-0.2886145246101942,0.7037474250011291,1.6851085421833627,0.0000000000001856,0.0139122914186356,0.0000204730203230,0.0000048135486337,0.2728623761512277,0.0018122715393592,0.0076111319932639,0.0021872463218909
160330154002,8,4,11,1.0000000000000000,0,0.1340000000000000,0.1500000000000000,1.0000000000000000,1.2000000000000000,0.6239731671884048,0.5902289862020215,3.7553764056930903,-0.8275441845818807,-0.2868169548281001,0.7039635479736561,1.6808808315060073,0.0000000239000068,0.0136841782506890,0.1184901280110410,0.0001206621997475,28.4220279318703888,0.0025041213774422,0.2479533987841390,0.3504768118867490
