160512114527,68,8,10,1.0000000000000000,0,0.1000000000000000,0.1000000000000000,0.0000000000000005,0.0000000000000000,0.3450000000000000,2.8714981836799707,0.0000000000000000,6.1572616631593382,-3.0167219691814826,-0.2690447242235803,1.9469127029463995,1.9740172210775389,0.0000000146497267,0.0601295084292904,0.0000762048090308,0.0000188289747076,0.1047691357531519,0.0061359077407632,0.0000000000000000,0.0000000000000000
160512114527,69,8,10,1.0000000000000000,0,0.1000000000000000,0.1000000000000000,0.0000000000000005,0.0000000000000000,0.3500000000000000,2.8692888976303905,0.0000000000000000,6.1446802478334170,-3.0043565165276775,-0.2710380087743425,1.9415479196742564,1.9715414679735432,0.0000000175401175,0.0600066430452482,0.0000763499083669,0.0000188299665908,0.1053133840387409,0.0061359076981673,0.0000000000000000,0.0000000000000000
160512114527,70,8,10,1.0000000000000000,0,0.1000000000000000,0.1000000000000000,0.0000000000000005,0.0000000000000000,0.3550000000000000,2.8669398857364410,0.0000000000000000,6.1310880948251700,-2.9910191255920315,-0.2731322171506196,1.9357236027022462,1.9689046300878394,0.0000000210180846,0.0598739071760271,0.0000765178691342,0.0000188311916358,0.1059193942470337,0.0061359076495132,0.0000000000000000,0.0000000000000000
160512114527,71,8,10,1.0000000000000000,0,0.1000000000000000,0.1000000000000000,0.0000000000000005,0.0000000000000000,0.3600000000000000,2.8644424843400964,0.0000000000000000,6.1164116488016846,-2.9766424738108941,-0.2753297801288812,1.9294041514768367,1.9660979586167349,0.0000000252229915,0.0597305825078289,0.0000767119783419,0.0000188327037525,0.1065940948202172,0.0061359075922688,0.0000000000000000,0.0000000000000000
160512114527,72,8,10,1.0000000000000000,0,0.1000000000000000,0.1000000000000000,0.0000000000000005,0.0000000000000000,0.3650000000000000,2.8617875983868060,0.0000000000000000,6.1005742370266143,-2.9611569968531937,-0.2776326842535632,1.9225523163383273,1.9631125024065401,0.0000000303346525,0.0595759202834630,0.0000769361449719,0.0000188345687922,0.1073451065450116,0.0061359075229614,0.0000000000000000,0.0000000000000000
160512114527,73,8,10,1.0000000000000000,0,0.1000000000000000,0.1000000000000000,0.0000000000000005,0.0000000000000000,0.3700000000000000,2.8589657100605255,0.0000000000000000,6.0834965328042019,-2.9444914422104667,-0.2800423730591231,1.9151294122349074,1.9599391601817688,0.0000000365995219,0.0594091458281660,0.0000771943629180,0.0000188368669613,0.1081813447676932,0.0061359074368832,0.0000000000000000,0.0000000000000000
160512114527,74,8,10,1.0000000000000000,0,0.1000000000000000,0.1000000000000000,0.0000000000000005,0.0000000000000000,0.3750000000000000,2.8559668953428341,0.0000000000000000,6.0650971848869561,-2.9265735881995161,-0.2825596409194437,1.9070956145844000,1.9565687445750490,0.0000000443581317,0.0592294646961617,0.0000774912774484,0.0000188396956352,0.1091118790360319,0.0061359073277212,0.0000000000000000,0.0000000000000000
160512114527,75,8,10,1.0000000000000000,0,0.1000000000000000,0.1000000000000000,0.0000000000000005,0.0000000000000000,0.3800000000000000,2.8527808499312797,0.0000000000000000,6.0452936354604017,-2.9073311474898320,-0.2851845215908644,1.8984103489153648,1.9529920589467382,0.0000000540780372,0.0590360706587930,0.0000778320692076,0.0000188431725858,0.1101475141340447,0.0061359071870935,0.0000000000000000,0.0000000000000000
160512114527,76,8,10,1.0000000000000000,0,0.1000000000000000,0.1000000000000000,0.0000000000000005,0.0000000000000000,0.3850000000000000,2.8493969260142689,0.0000000000000000,6.0240031468321540,-2.8866928708195649,-0.2879161744148599,1.8890327849389394,1.9491999873273762,0.0000000663816415,0.0588281557307828,0.0000782229737707,0.0000188474396579,0.1112991374973984,0.0061359070039787,0.0000000000000000,0.0000000000000000
160512114527,77,8,10,1.0000000000000000,0,0.1000000000000000,0.1000000000000000,0.0000000000000005,0.0000000000000000,0.3900000000000000,2.8458041813937722,0.0000000000000000,6.0011440522242729,-2.8645898608296161,-0.2907527721585099,1.8789224432677036,1.9451835979163605,0.0000000821580809,0.0586049223850027,0.0000786705752958,0.0000188526668793,0.1125801272399589,0.0061359067640251,0.0000000000000000,0.0000000000000000
160512114527,78,8,10,1.0000000000000000,0,0.1000000000000000,0.1000000000000000,0.0000000000000005,0.0000000000000000,0.3950000000000000,2.8419917871085505,0.0000000000000000,5.9765769204832386,-2.8408996952567365,-0.2936881348445688,1.8680203521186280,1.9409152983135960,0.0000000000022606,0.0583650089890941,0.0000791725244636,0.0000188590504844,0.1140045973774520,0.0061359076626426,0.0000000000000000,0.0000000000000000
160512114527,79,8,10,1.0000000000000000,0,0.1000000000000000,0.1000000000000000,0.0000000000000005,0.0000000000000000,0.4000000000000000,2.8379478127807114,0.0000000000000000,5.9503321053493838,-2.8156632938766286,-0.2967236269705595,1.8563222182610621,1.9364210979128815,0.0000000000036596,0.0581087119663026,0.0000797531055355,0.0000188668439202,0.1155855257333010,0.0061359076420426,0.0000000000000000,0.0000000000000000
160512114527,80,8,10,1.0000000000000000,0,0.1000000000000000,0.1000000000000000,0.0000000000000005,0.0000000000000000,0.4050000000000000,2.8336611489335710,0.0000000000000000,5.9222924919607696,-2.7887825357201428,-0.2998513641804443,1.8437782583916698,1.9316774171319273,0.0000000000059916,0.0578348876168044,0.0000804217621844,0.0000188763243998,0.1173394892484799,0.0061359076133792,0.0000000000000000,0.0000000000000000
160512114527,81,8,10,1.0000000000000000,0,0.1000000000000000,0.1000000000000000,0.0000000000000005,0.0000000000000000,0.4100000000000000,2.8291204621266091,0.0000000000000000,5.8923970477190455,-2.7602144694544535,-0.3030645987965275,1.8303574581563389,1.9266772044456690,0.0000000000097147,0.0575429399191313,0.0000811996441458,0.0000188878232067,0.1192843307726373,0.0061359075729623,0.0000000000000000,0.0000000000000000
160512114527,82,8,10,1.0000000000000000,0,0.1000000000000000,0.1000000000000000,0.0000000000000005,0.0000000000000000,0.4150000000000000,2.8243145959297107,0.0000000000000000,5.8605952004548199,-2.7299277583742509,-0.3063552519854946,1.8160337293131166,1.9214144177522101,0.0000000000157228,0.0572323750044416,0.0000821010832791,0.0000189017245879,0.1214374414268097,0.0061359075161601,0.0000000000000000,0.0000000000000000
160512114527,83,8,10,1.0000000000000000,0,0.1000000000000000,0.1000000000000000,0.0000000000000005,0.0000000000000000,0.4200000000000000,2.8192327126621626,0.0000000000000000,5.8268491394930182,-2.6979048102220338,-0.3097139432687372,1.8007871907218687,1.9158838611368489,0.0000000000253475,0.0569028236278615,0.0000831377427116,0.0000189184702875,0.1238176380743769,0.0061359074372490,0.0000000000000000,0.0000000000000000
160512114527,84,8,10,1.0000000000000000,0,0.1000000000000000,0.1000000000000000,0.0000000000000005,0.0000000000000000,0.4250000000000000,2.8138644487569229,0.0000000000000000,5.7911360875230944,-2.6641438157584432,-0.3131300684613476,1.7846051789425781,1.9100816629792716,0.0000000000404008,0.0565540633547177,0.0000843278446516,0.0000189385632370,0.1264446130911051,0.0061359073292621,0.0000000000000000,0.0000000000000000
160512114527,85,8,10,1.0000000000000000,0,0.1000000000000000,0.1000000000000000,0.0000000000000005,0.0000000000000000,0.4300000000000000,2.8082000810571790,0.0000000000000000,5.7534504354802829,-2.6286605868801214,-0.3165919301410574,1.7674834448655665,1.9040051371085771,0.0000000000643698,0.0561860394089871,0.0000856997664661,0.0000189625699518,0.1293386081866114,0.0061359071838381,0.0000000000000000,0.0000000000000000
160512114527,86,8,10,1.0000000000000000,0,0.1000000000000000,0.1000000000000000,0.0000000000000005,0.0000000000000000,0.4350000000000000,2.8022307003469500,0.0000000000000000,5.7138056211103692,-2.5914900773753184,-0.3200869219274856,1.7494270329366115,1.8976531102484793,0.0000000001016452,0.0557988830186559,0.0000872519874312,0.0000189911211748,0.1325201551027041,0.0061359069910806,0.0000000000000000,0.0000000000000000
160512114527,87,8,10,1.0000000000000000,0,0.1000000000000000,0.1000000000000000,0.0000000000000005,0.0000000000000000,0.4400000000000000,2.7959483874794424,0.0000000000000000,5.6722356283124951,-2.5526874702878590,-0.3236017643312918,1.7304510938962876,1.8910259453908158,0.0000000001587778,0.0553929260577392,0.0000890003857895,0.0000190249102376,0.1360097441159435,0.0061359067394384,0.0000000000000000,0.0000000000000000
160512114527,88,8,10,1.0000000000000000,0,0.1000000000000000,0.1000000000000000,0.0000000000000005,0.0000000000000000,0.4450000000000000,2.7893463866567165,0.0000000000000000,5.6287959908429448,-2.5123287270802930,-0.3271227860121133,1.7105814246569504,1.8841256172107070,0.0000000002450340,0.0549687108480756,0.0000909599743508,0.0000190646886803,0.1398274355390789,0.0061359064156176,0.0000000000000000,0.0000000000000000
160512114527,89,8,10,1.0000000000000000,0,0.1000000000000000,0.1000000000000000,0.0000000000000005,0.0000000000000000,0.4500000000000000,2.7824192698392065,0.0000000000000000,5.5835642017088016,-2.4705105160583347,-0.3306362403328351,1.6898547032542328,1.8769557907021637,0.0000000003722328,0.0545269941573125,0.0000935052404044,0.0000191112586679,0.1439924009781900,0.0061359060045424,0.0000000000000000,0.0000000000000000
160512114527,90,8,10,1.0000000000000000,0,0.1000000000000000,0.1000000000000000,0.0000000000000005,0.0000000000000000,0.4550000000000000,2.7751630860222800,0.0000000000000000,5.5366394584148146,-2.4273494701225067,-0.3341286435708657,1.6683184165580360,1.8695218173838182,0.0000000005577131,0.0540687447110822,0.0001000547240592,0.0000191654618920,0.1485224108270653,0.0061359054893774,0.0000000000000000,0.0000000000000000
160512114527,91,8,10,1.0000000000000000,0,0.1000000000000000,0.1000000000000000,0.0000000000000005,0.0000000000000000,0.4600000000000000,2.7675754892692970,0.0000000000000000,5.4881417124115996,-2.3829807645699792,-0.3375871185220982,1.6460304326739088,1.8618307223845063,0.0000000008219748,0.0535951339102695,0.0001072998481376,0.0000192281647580,0.1534332640130325,0.0061359048516337,0.0000000000000000,0.0000000000000000
160512114527,92,8,10,1.0000000000000000,0,0.1000000000000000,0.1000000000000000,0.0000000000000005,0.0000000000000000,0.4650000000000000,2.7596558399675866,0.0000000000000000,5.4382100353444676,-2.3375560506607287,-0.3409997259162669,1.6230582385679220,1.8538911435698320,0.0000000011903921,0.0531075198764108,0.0001152918320120,0.0000193002398422,0.1587381766806279,0.0061359040713752,0.0000000000000000,0.0000000000000000
160512114527,93,8,10,1.0000000000000000,0,0.1000000000000000,0.1000000000000000,0.0000000000000005,0.0000000000000000,0.4700000000000000,2.7514052747741795,0.0000000000000000,5.3870003605614665,-2.2912408252860694,-0.3443557662980381,1.5994778640797718,1.8457132397881875,0.0000000016917313,0.0526074253961081,0.0001240797556290,0.0000193825438391,0.1644481307864129,0.0061359031275453,0.0000000000000000,0.0000000000000000
160512114527,94,8,10,1.0000000000000000,0,0.1000000000000000,0.1000000000000000,0.0000000000000005,0.0000000000000000,0.4750000000000000,2.7428267420768950,0.0000000000000000,5.3346827008100508,-2.2442113563469079,-0.3476460368705123,1.5753725430942676,1.8373085666867310,0.0000000023554790,0.0520965107500981,0.0001337089004288,0.0000194758923848,0.1705686956912371,0.0061359019984330,0.0000000000000000,0.0000000000000000
160512114527,95,8,10,1.0000000000000000,0,0.1000000000000000,0.1000000000000000,0.0000000000000005,0.0000000000000000,0.4800000000000000,2.7339250014091094,0.0000000000000000,5.2814379773965170,-2.1966513129074814,-0.3508630310717871,1.5508311773708745,1.8286899263111986,0.0000000031779663,0.0515765427480129,0.0001442188457838,0.0000195810324014,0.1771012999172076,0.0061359006622940,0.0000000000000000,0.0000000000000000
160512114527,96,8,10,1.0000000000000000,0,0.1000000000000000,0.1000000000000000,0.0000000000000005,0.0000000000000000,0.4850000000000000,2.7247065869850253,0.0000000000000000,5.2274546186073847,-2.1487482656545152,-0.3540010729873357,1.5259466817949248,1.8198711936367760,0.0000000042393729,0.0510493615098377,0.0001556413485733,0.0000196986127433,0.1840423905703961,0.0061358990981348,0.0000000000000000,0.0000000000000000
160512114527,97,8,10,1.0000000000000000,0,0.1000000000000000,0.1000000000000000,0.0000000000000005,0.0000000000000000,0.4900000000000000,2.7151797372340285,0.0000000000000000,5.1729250938331273,-2.1006902252639836,-0.3570563835587324,1.5008142923539700,1.8108671289548475,0.0000000054820953,0.0505168466194641,0.0001679980444684,0.0000198583820174,0.1913826429720198,0.0061358972866623,0.0000000000000000,0.0000000000000000
160512114527,98,8,10,1.0000000000000000,0,0.1000000000000000,0.1000000000000000,0.0000000000000005,0.0000000000000000,0.4950000000000000,2.7053542937362849,0.0000000000000000,5.1180425444280715,-2.0526623744947599,-0.3600270804010031,1.4755299174048508,1.8016931814558106,0.0000000069534112,0.0499808842229304,0.0001812980263138,0.0000201174356983,0.1991064152278589,0.0061358952113866,0.0000000000000000,0.0000000000000000
160512114527,99,8,10,1.0000000000000000,0,0.1000000000000000,0.1000000000000000,0.0000000000000005,0.0000000000000000,0.5000000000000000,2.6952415742048852,0.0000000000000000,5.0629976545102418,-2.0048441264556005,-0.3629131173419413,1.4501886038649290,1.7923652901548788,0.0000000086481252,0.0494433364698266,0.0001955353677869,0.0000204411005466,0.2071912721170438,0.0061358928598490,0.0000000000000000,0.0000000000000000
160512162540,0,8,10,1.0000000000000000,0,0.1000000000000000,0.1000000000000000,0.0000000000000005,0.0000000000000000,0.5000000000000000,2.6952415816315507,0.0000000000000000,5.0629961192400286,-2.0048427820078492,-0.3629129190918157,1.4501878716698973,1.7923650769316466,0.0000000000000265,0.0494433214769534,0.0001955358392834,0.0000204411090521,0.2071915706979103,0.0061358929068424,0.0000000000000000,0.0000000000000000
160512162540,1,8,10,1.0000000000000000,0,0.1000000000000000,0.1000000000000000,0.0000000000000005,0.0000000000000000,0.5050000000000000,2.6848542250350693,0.0000000000000000,5.0079758776615693,-1.9574066100069201,-0.3657161731612535,1.4248831752149211,1.7828996909981014,0.0000000104810106,0.0489060144302888,0.0002106866607543,0.0000208189233863,0.2156075954222748,0.0061358902249284,0.0000000000000000,0.0000000000000000
160512162540,2,8,10,1.0000000000000000,0,0.1000000000000000,0.1000000000000000,0.0000000000000005,0.0000000000000000,0.5100000000000000,2.6742060593942614,0.0000000000000000,4.9531551025943665,-1.9105106476948803,-0.3684395012252781,1.3997030909994699,1.7733127185549680,0.0000000123819525,0.0483706552987731,0.0002267087044597,0.0000212445945488,0.2243182646235226,0.0061358873061603,0.0000000000000000,0.0000000000000000
160512162540,3,8,10,1.0000000000000000,0,0.1000000000000000,0.1000000000000000,0.0000000000000005,0.0000000000000000,0.5150000000000000,2.6633118869051193,0.0000000000000000,4.8987038061884745,-1.8643052558924254,-0.3710877526946710,1.3747335342596176,1.7636206469960971,0.0000000141984648,0.0478389043573093,0.0002435363085628,0.0000217131852985,0.2332784767343749,0.0061358841109836,0.0000000000000000,0.0000000000000000
160512162540,4,8,10,1.0000000000000000,0,0.1000000000000000,0.1000000000000000,0.0000000000000005,0.0000000000000000,0.5200000000000000,2.6521873406792209,0.0000000000000000,4.8447797092965095,-1.8189266642194539,-0.3736667858726652,1.3500547603814381,1.7538395184225448,0.0000000158027755,0.0473123018485987,0.0002610804663855,0.0000222214944366,0.2424356247731275,0.0061358806558176,0.0000000000000000,0.0000000000000000
160512162540,5,8,10,1.0000000000000000,0,0.1000000000000000,0.1000000000000000,0.0000000000000005,0.0000000000000000,0.5250000000000000,2.6408487068956354,0.0000000000000000,4.7915289219587489,-1.7744978241431011,-0.3761834732405014,1.3257416828154183,1.7439850018429064,0.0000000170550807,0.0467922746285034,0.0002792268655018,0.0000227630207675,0.2517292987258368,0.0061358769668681,0.0000000000000000,0.0000000000000000
160512162540,6,8,10,1.0000000000000000,0,0.1000000000000000,0.1000000000000000,0.0000000000000005,0.0000000000000000,0.5300000000000000,2.6293127613558092,0.0000000000000000,4.7390855417577118,-1.7311283561602002,-0.3786455160760889,1.3018636858759782,1.7340722668478303,0.0000000177733695,0.0462801322437277,0.0002978348692280,0.0000233347300461,0.2610913836492387,0.0061358730805681,0.0000000000000000,0.0000000000000000
160512162540,7,8,10,1.0000000000000000,0,0.1000000000000000,0.1000000000000000,0.0000000000000005,0.0000000000000000,0.5350000000000000,2.6175966165623663,0.0000000000000000,4.6875716525957287,-1.6889148713952364,-0.3810612745581994,1.2784846375191159,1.7241158748380843,0.0000000177742015,0.0457770669198802,0.0003167370431501,0.0000239323457433,0.2704462591457197,0.0061358690435793,0.0000000000000000,0.0000000000000000
160512162540,8,8,10,1.0000000000000000,0,0.1000000000000000,0.1000000000000000,0.0000000000000005,0.0000000000000000,0.5400000000000000,2.6057175819587988,0.0000000000000000,4.6370976609982879,-1.6479415962831767,-0.3834396191521821,1.2556630708823411,1.7141296870614404,0.0000000170326842,0.0452841568456864,0.0003357393059669,0.0000245498263712,0.2797111017182706,0.0061358649123160,0.0000000000000000,0.0000000000000000
160512162540,9,8,10,1.0000000000000000,0,0.1000000000000000,0.1000000000000000,0.0000000000000005,0.0000000000000000,0.5450000000000000,2.5936930390764248,0.0000000000000000,4.5877629023466202,-1.6082812272060700,-0.3857898070649186,1.2334525005216144,1.7041267882985744,0.0000000152589933,0.0448023720932287,0.0003546217809746,0.0000251828006636,0.2887962947333553,0.0061358607519987,0.0000000000000000,0.0000000000000000
160512162540,10,8,10,1.0000000000000000,0,0.1000000000000000,0.1000000000000000,0.0000000000000005,0.0000000000000000,0.5500000000000000,2.5815403325136699,0.0000000000000000,4.5396564491067277,-1.5699959442188041,-0.3881213857754129,1.2119018386628126,1.6941194245281312,0.0000000126046032,0.0443325825108079,0.0003731404252852,0.0000258265886197,0.2976059551892340,0.0061358566352910,0.0000000000000000,0.0000000000000000
160512162540,11,8,10,1.0000000000000000,0,0.1000000000000000,0.1000000000000000,0.0000000000000005,0.0000000000000000,0.5550000000000000,2.5692766769593929,0.0000000000000000,4.4928580559041622,-1.5331385179903498,-0.3904441241515897,1.1910558775357725,1.6841189527565763,0.0000000070782803,0.0438755669521891,0.0003910295153930,0.0000264747554431,0.3060385930373144,0.0061358526406302,0.0000000000000000,0.0000000000000000
160512162540,12,8,10,1.0000000000000000,0,0.1000000000000000,0.1000000000000000,0.0000000000000005,0.0000000000000000,0.5600000000000001,2.5569190798601111,0.0000000000000000,4.4474391810152420,-1.4977534505930008,-0.3927679704915523,1.1709558055941964,1.6741358010990770,0.0000000051630369,0.0434320232521020,0.0004080050757697,0.0000271192816696,0.3139907025373143,0.0061358488503829,0.0000000000000000,0.0000000000000000
160512162540,13,8,10,1.0000000000000000,0,0.1000000000000000,0.1000000000000000,0.0000000000000005,0.0000000000000000,0.5649999999999999,2.5444842788438118,0.0000000000000000,4.4034640295275222,-1.4638780978112715,-0.3951030359577656,1.1516397283717277,1.6641794367886922,0.0000000058194919,0.0430025784133547,0.0004237694139620,0.0000277618262599,0.3213733775554643,0.0061358453489170,0.0000000000000000,0.0000000000000000
160512162540,14,8,10,1.0000000000000000,0,0.1000000000000000,0.1000000000000000,0.0000000000000005,0.0000000000000000,0.5700000000000001,2.5319886923457178,0.0000000000000000,4.3609906368494817,-1.4315437634181818,-0.3974596332851936,1.1331432542639437,1.6542582967640722,0.0000000100167376,0.0425877991879832,0.0004380258787840,0.0000283889326900,0.3280549398619592,0.0061358421650422,0.0000000000000000,0.0000000000000000
160512162540,15,8,10,1.0000000000000000,0,0.1000000000000000,0.1000000000000000,0.0000000000000005,0.0000000000000000,0.5750000000000000,2.5194483838435309,0.0000000000000000,4.3200714763728199,-1.4007764766535320,-0.3998481422071196,1.1154995309750086,1.6443799552365574,0.0000000138040848,0.0421881980114533,0.0004504379752147,0.0000290016748305,0.3339230414112129,0.0061358395516417,0.0000000000000000,0.0000000000000000
160512162540,16,8,10,1.0000000000000000,0,0.1000000000000000,0.1000000000000000,0.0000000000000005,0.0000000000000000,0.5800000000000000,2.5068790320390724,0.0000000000000000,4.2807549661229318,-1.3715981632309635,-0.4022793760288765,1.0987402841644223,1.6345508642559083,0.0000000190883080,0.0418042477160443,0.0004607307564711,0.0000295883475827,0.3388781668399070,0.0061358374219305,0.0000000000000000,0.0000000000000000
160512162540,17,8,10,1.0000000000000000,0,0.1000000000000000,0.1000000000000000,0.0000000000000005,0.0000000000000000,0.5850000000000000,2.4942959148553348,0.0000000000000000,4.2430854961927436,-1.3440269514870353,-0.4047643177501319,1.0828955907432849,1.6247764156235800,0.0000000251267700,0.0414363817987573,0.0004686083403938,0.0000301481848927,0.3428462713303080,0.0061358359106880,0.0000000000000000,0.0000000000000000
160512162540,18,8,10,1.0000000000000000,0,0.1000000000000000,0.1000000000000000,0.0000000000000005,0.0000000000000000,0.5900000000000000,2.4817138955346323,0.0000000000000000,4.2071042793988846,-1.3180778107430271,-0.4073143468748333,1.0679941864977771,1.6150610100832321,0.0000000320962052,0.0410850027285047,0.0004738084255402,0.0000306771809948,0.3457451293397353,0.0061358350937201,0.0000000000000000,0.0000000000000000
160512162540,19,8,10,1.0000000000000000,0,0.1000000000000000,0.1000000000000000,0.0000000000000005,0.0000000000000000,0.5950000000000000,2.4691474146105472,0.0000000000000000,4.1728496152050987,-1.2937627825141860,-0.4099412800180307,1.0540634776871878,1.6054080161526445,0.0000000405011946,0.0407504845234873,0.0004761040021351,0.0000311671614331,0.3475710807364928,0.0061358350425494,0.0000000000000000,0.0000000000000000
160512162540,20,8,10,1.0000000000000000,0,0.1000000000000000,0.1000000000000000,0.0000000000000005,0.0000000000000000,0.6000000000000000,2.4566104838719611,0.0000000000000000,4.1403570090589552,-1.2710910340743795,-0.4126574427141243,1.0411294163550275,1.5958197807091525,0.0000000506047717,0.0404331739165914,0.0004753145369981,0.0000316142143593,0.3484472826856773,0.0061358358235973,0.0000000000000000,0.0000000000000000
160512162540,21,8,10,1.0000000000000000,0,0.1000000000000000,0.1000000000000000,0.0000000000000005,0.0000000000000000,0.6050000000000000,2.4441166807093433,0.0000000000000000,4.1096590803741764,-1.2500687057061293,-0.4154757358031476,1.0292162281638555,1.5862976508664417,0.0000000625285170,0.0401333894567791,0.0004713169659277,0.0000320141025926,0.3485947152573226,0.0061358374965949,0.0000000000000000,0.0000000000000000
160512162540,22,8,10,1.0000000000000000,0,0.1000000000000000,0.1000000000000000,0.0000000000000005,0.0000000000000000,0.6100000000000000,2.4316791411682952,0.0000000000000000,4.0807852706438199,-1.2306985703816635,-0.4184096908120916,1.0183460007280123,1.5768420103603173,0.0000000762914283,0.0398514186586311,0.0004640558512455,0.0000323625280603,0.3483205629181234,0.0061358401121176,0.0000000000000000,0.0000000000000000
160512162540,23,8,10,1.0000000000000000,0,0.1000000000000000,0.1000000000000000,0.0000000000000005,0.0000000000000000,0.6150000000000000,2.4193105756256781,0.0000000000000000,4.0537548522501865,-1.2129753215320966,-0.4214711751512865,1.0085357673232573,1.5674498620088229,0.0000000000033056,0.0395874497290057,0.0004535329393394,0.0000326565448194,0.3477720384537357,0.0061358516923781,0.0000000000000000,0.0000000000000000
160512162540,24,8,10,1.0000000000000000,0,0.1000000000000000,0.1000000000000000,0.0000000000000005,0.0000000000000000,0.6200000000000000,2.4070231651779306,0.0000000000000000,4.0285996335441761,-1.1968997794384459,-0.4246789950739174,0.9998050732332031,1.5581243508366449,0.0000000000054666,0.0393417932963298,0.0004398900289654,0.0000329000729792,0.3471113957239214,0.0061358581483931,0.0000000000000000,0.0000000000000000
160512162540,25,8,10,1.0000000000000000,0,0.1000000000000000,0.1000000000000000,0.0000000000000005,0.0000000000000000,0.6250000000000000,2.3948286652233644,0.0000000000000000,4.0053322890016210,-1.1824589593109882,-0.4280470532906713,0.9921648802307066,1.5488611630235058,0.0000000000084961,0.0391145731347814,0.0004233715522546,0.0000330849222647,0.3463877739159028,0.0061358656616154,0.0000000000000000,0.0000000000000000
160512162540,26,8,10,1.0000000000000000,0,0.1000000000000000,0.1000000000000000,0.0000000000000005,0.0000000000000000,0.6300000000000000,2.3827383125369193,0.0000000000000000,3.9839642959333204,-1.1696368360697493,-0.4315916144060163,0.9856214514743422,1.5396522943300550,0.0000000000124126,0.0389059013274738,0.0004042054324552,0.0000332131777077,0.3456946236557775,0.0061358741249094,0.0000000000000000,0.0000000000000000
160512162540,27,8,10,1.0000000000000000,0,0.1000000000000000,0.1000000000000000,0.0000000000000005,0.0000000000000000,0.6350000000000000,2.3707628177832589,0.0000000000000000,3.9645014388140987,-1.1584115742930523,-0.4353295866884601,0.9801818048960886,1.5305078747310250,0.0000000000171948,0.0387158343634189,0.0003835135207592,0.0000332868685990,0.3450818329079507,0.0061358833954323,0.0000000000000000,0.0000000000000000
160512162540,28,8,10,1.0000000000000000,0,0.1000000000000000,0.1000000000000000,0.0000000000000005,0.0000000000000000,0.6400000000000000,2.3589123410480273,0.0000000000000000,3.9469437568308146,-1.1487555309869126,-0.4392784913556118,0.9758414749435629,1.5214165138056641,0.0000000000225100,0.0385443726253009,0.0003640513372306,0.0000333131709257,0.3445820841584454,0.0061358932987831,0.0000000000000000,0.0000000000000000
160512162540,29,8,10,1.0000000000000000,0,0.1000000000000000,0.1000000000000000,0.0000000000000005,0.0000000000000000,0.6450000000000000,2.3471964690017337,0.0000000000000000,3.9312859038105077,-1.1406356519728396,-0.4434564489906945,0.9725938046400002,1.5123754680144992,0.0000000000281003,0.0383914639043995,0.0003468119869054,0.0000332883330790,0.3442261675739756,0.0061359036355944,0.0000000000000000,0.0000000000000000
160512162540,30,8,10,1.0000000000000000,0,0.1000000000000000,0.1000000000000000,0.0000000000000005,0.0000000000000000,0.6500000000000000,2.3356241966275730,0.0000000000000000,3.9175179970934222,-1.1340143154786506,-0.4478822031363530,0.9704276411068486,1.5033817094562247,0.0000000000335623,0.0382570116903654,0.0003318902349944,0.0000332209640770,0.3440486855781059,0.0061359141902050,0.0000000000000000,0.0000000000000000
160512162540,31,8,10,1.0000000000000000,0,0.1000000000000000,0.1000000000000000,0.0000000000000005,0.0000000000000000,0.6550000000000000,2.3242039166002448,0.0000000000000000,3.9056269859867889,-1.1288506294466203,-0.4525752020957836,0.9693283281192158,1.4944324725173694,0.0000000000396026,0.0381408885350272,0.0003233462147652,0.0000331188834927,0.3440846488712086,0.0061359247408063,0.0000000000000000,0.0000000000000000
160512162540,32,8,10,1.0000000000000000,0,0.1000000000000000,0.1000000000000000,0.0000000000000005,0.0000000000000000,0.6600000000000000,2.3129434191768867,0.0000000000000000,3.8955985179167962,-1.1251021383898969,-0.4575557583627115,0.9692789370776762,1.4855253962908601,0.0000000000439983,0.0380429542765312,0.0003263394781836,0.0000329887178305,0.3443151765630713,0.0061359350702105,0.0000000000000000,0.0000000000000000
160512162540,33,8,10,1.0000000000000000,0,0.1000000000000000,0.1000000000000000,0.0000000000000005,0.0000000000000000,0.6650000000000000,2.3018499048987904,0.0000000000000000,3.8874192318961676,-1.1227268515762034,-0.4628453012167244,0.9702618183434678,1.4766587342454702,0.0000000000503189,0.0379630784364860,0.0003295130500315,0.0000328358503632,0.3447376979501444,0.0061359449762742,0.0000000000000000,0.0000000000000000
160512162540,34,8,10,1.0000000000000000,0,0.1000000000000000,0.1000000000000000,0.0000000000000005,0.0000000000000000,0.6700000000000000,2.2909300115549183,0.0000000000000000,3.8810793749480177,-1.1216854763706006,-0.4684667328415084,0.9722602793533563,1.4678333218620327,0.0000000000538221,0.0379011657709767,0.0003326577175841,0.0000326672529971,0.3453438278169312,0.0061359542811659,0.0000000000000000,0.0000000000000000
160512162540,35,8,10,1.0000000000000000,0,0.1000000000000000,0.1000000000000000,0.0000000000000005,0.0000000000000000,0.6750000000000000,2.2801898558959310,0.0000000000000000,3.8765756257205934,-1.1219437346575134,-0.4744448937846866,0.9752605153755812,1.4590469416259502,0.0000000000498718,0.0378571838449277,0.0003359997611743,0.0000325043985149,0.3461211430913096,0.0061359628387578,0.0000000000000000,0.0000000000000000
