160422141921,1,4,11,1.0000000000000000,0,0.0400000000000000,0.1000000000000000,0.0000000000000005,0.0400000000000000,2.8172224473609919,0.0230302300445040,6.2031776016653533,-3.0615932448037215,-0.2443805176620213,1.9600000000000000,1.9995999599919980,0.0064449384738481,0.0757223828328290,0.0009257148741459,0.0000050373124860,0.5681052664931466,0.0030484369975397,0.0010560132018915,0.0030288964711512
160422141922,1,4,11,1.0000000000000000,0,0.0300000000000000,0.1000000000000000,0.0000000000000005,0.0400000000000000,2.8157905035918640,0.0230302300445040,6.2031776016653533,-3.0615932448037215,-0.2458124614311490,1.9600000000000000,1.9995999599919980,0.0082538971887825,0.1009631771104387,0.0009257148741459,0.0000050373124860,0.4260789498698599,0.0030484369975397,0.0010560132018915,0.0030288964711512
160422141923,1,4,11,1.0000000000000000,0,0.0200000000000000,0.1000000000000000,0.0000000000000005,0.0400000000000000,2.8143553109339687,0.0230302300445040,6.2031776016653533,-3.0615932448037215,-0.2472476540890443,1.9600000000000000,1.9995999599919980,0.0108961945815487,0.1514447656656580,0.0009257148741459,0.0000050373124860,0.2840526332465733,0.0030484369975397,0.0010560132018915,0.0030288964711512
160422141923,1,4,11,1.0000000000000000,0,0.0100000000000000,0.1000000000000000,0.0000000000000005,0.0400000000000000,2.8129123549247197,0.0230302300445040,6.2031776016653533,-3.0615932448037215,-0.2486906100982934,1.9600000000000000,1.9995999599919980,0.0157592069473317,0.3028895313313161,0.0009257148741459,0.0000050373124860,0.1420263166232867,0.0030484369975397,0.0010560132018915,0.0030288964711512
160422141917,2,4,11,1.0000000000000000,0,0.1000000000000000,0.1000000000000000,0.0000000000000005,0.0800000000000000,2.7458589747254383,0.0430004900814535,6.1231403291490327,-2.9816307692743500,-0.2357885610596560,1.9199999999999999,1.9983993594874874,0.0032895695892530,0.0298981461384230,0.0034434486701331,0.0000061503261985,2.7732776674235389,0.0030288758135247,0.0036913525550621,0.0029898157274232
160422141917,2,4,11,1.0000000000000000,0,0.0900000000000000,0.1000000000000000,0.0000000000000005,0.0800000000000000,2.7444057132221418,0.0430004900814535,6.1231403291490327,-2.9816307692743500,-0.2372418225629526,1.9199999999999999,1.9983993594874874,0.0035370963253152,0.0332201623760256,0.0034434486701331,0.0000061503261985,2.4959499006811847,0.0030288758135247,0.0036913525550621,0.0029898157274232
160422141918,2,4,11,1.0000000000000000,0,0.0800000000000000,0.1000000000000000,0.0000000000000005,0.0800000000000000,2.7429509952156765,0.0430004900814535,6.1231403291490327,-2.9816307692743500,-0.2386965405694176,1.9199999999999999,1.9983993594874874,0.0043449035586665,0.0373726826730288,0.0034434486701331,0.0000061503261985,2.2186221339388310,0.0030288758135247,0.0036913525550621,0.0029898157274232
160422141918,2,4,11,1.0000000000000000,0,0.0700000000000000,0.1000000000000000,0.0000000000000005,0.0800000000000000,2.7414944722222931,0.0430004900814535,6.1231403291490327,-2.9816307692743500,-0.2401530635628010,1.9199999999999999,1.9983993594874874,0.0056410098595194,0.0427116373406043,0.0034434486701331,0.0000061503261985,1.9412943671964773,0.0030288758135247,0.0036913525550621,0.0029898157274232
160422141919,2,4,11,1.0000000000000000,0,0.0600000000000000,0.1000000000000000,0.0000000000000005,0.0800000000000000,2.7400356274475013,0.0430004900814535,6.1231403291490327,-2.9816307692743500,-0.2416119083375929,1.9199999999999999,1.9983993594874874,0.0073716386717602,0.0498302435640384,0.0034434486701331,0.0000061503261985,1.6639666004541234,0.0030288758135247,0.0036913525550621,0.0029898157274232
160422141920,2,4,11,1.0000000000000000,0,0.0500000000000000,0.1000000000000000,0.0000000000000005,0.0800000000000000,2.7385736515665142,0.0430004900814535,6.1231403291490327,-2.9816307692743500,-0.2430738842185801,1.9199999999999999,1.9983993594874874,0.0095653054703701,0.0597962922768460,0.0034434486701331,0.0000061503261985,1.3866388337117694,0.0030288758135247,0.0036913525550621,0.0029898157274232
160422141921,2,4,11,1.0000000000000000,0,0.0400000000000000,0.1000000000000000,0.0000000000000005,0.0800000000000000,2.7371071782586451,0.0430004900814535,6.1231403291490327,-2.9816307692743500,-0.2445403575264489,1.9199999999999999,1.9983993594874874,0.0123523547943099,0.0747453653460575,0.0034434486701331,0.0000061503261985,1.1093110669694155,0.0030288758135247,0.0036913525550621,0.0029898157274232
160422141922,2,4,11,1.0000000000000000,0,0.0300000000000000,0.1000000000000000,0.0000000000000005,0.0800000000000000,2.7356336333911093,0.0430004900814535,6.1231403291490327,-2.9816307692743500,-0.2460139023939848,1.9199999999999999,1.9983993594874874,0.0160331286205115,0.0996604871280767,0.0034434486701331,0.0000061503261985,0.8319833002270617,0.0030288758135247,0.0036913525550621,0.0029898157274232
160422141923,2,4,11,1.0000000000000000,0,0.0200000000000000,0.1000000000000000,0.0000000000000005,0.0800000000000000,2.7341472309769776,0.0430004900814535,6.1231403291490327,-2.9816307692743500,-0.2475003048081166,1.9199999999999999,1.9983993594874874,0.0213448201332225,0.1494907306921150,0.0034434486701331,0.0000061503261985,0.5546555334847078,0.0030288758135247,0.0036913525550621,0.0029898157274232
160422141923,2,4,11,1.0000000000000000,0,0.0100000000000000,0.1000000000000000,0.0000000000000005,0.0800000000000000,2.7326297153191486,0.0430004900814535,6.1231403291490327,-2.9816307692743500,-0.2490178204659457,1.9199999999999999,1.9983993594874874,0.0310238233834823,0.2989814613842301,0.0034434486701331,0.0000061503261985,0.2773277667423539,0.0030288758135247,0.0036913525550621,0.0029898157274232
160422141917,3,4,11,1.0000000000000000,0,0.1000000000000000,0.1000000000000000,0.0000000000000005,0.1200000000000000,2.6658933270123306,0.0629867620944107,6.0430388811214613,-2.9017323468972012,-0.2358673632063297,1.8799999999999999,1.9963967541548449,0.0044269585627958,0.0295070257867259,0.0075577679772104,0.0000080451188721,4.1587633742066901,0.0030092340881303,0.0079198579524205,0.0029507036491168
160422141917,3,4,11,1.0000000000000000,0,0.0900000000000000,0.1000000000000000,0.0000000000000005,0.1200000000000000,2.6644071887275427,0.0629867620944107,6.0430388811214613,-2.9017323468972012,-0.2373535014911178,1.8799999999999999,1.9963967541548449,0.0048664116069014,0.0327855842074732,0.0075577679772104,0.0000080451188721,3.7428870367860210,0.0030092340881303,0.0079198579524205,0.0029507036491168
160422141918,3,4,11,1.0000000000000000,0,0.0800000000000000,0.1000000000000000,0.0000000000000005,0.1200000000000000,2.6629179328765051,0.0629867620944107,6.0430388811214613,-2.9017323468972012,-0.2388427573421551,1.8799999999999999,1.9963967541548449,0.0062144980367509,0.0368837822334074,0.0075577679772104,0.0000080451188721,3.3270106993653519,0.0030092340881303,0.0079198579524205,0.0029507036491168
160422141918,3,4,11,1.0000000000000000,0,0.0700000000000000,0.1000000000000000,0.0000000000000005,0.1200000000000000,2.6614247583234651,0.0629867620944107,6.0430388811214613,-2.9017323468972012,-0.2403359318951954,1.8799999999999999,1.9963967541548449,0.0082954301580196,0.0421528939810370,0.0075577679772104,0.0000080451188721,2.9111343619446832,0.0030092340881303,0.0079198579524205,0.0029507036491168
160422141919,3,4,11,1.0000000000000000,0,0.0600000000000000,0.1000000000000000,0.0000000000000005,0.1200000000000000,2.6599264842759545,0.0629867620944107,6.0430388811214613,-2.9017323468972012,-0.2418342059427057,1.8799999999999999,1.9963967541548449,0.0110101852705597,0.0491783763112098,0.0075577679772104,0.0000080451188721,2.4952580245240137,0.0030092340881303,0.0079198579524205,0.0029507036491168
160422141920,3,4,11,1.0000000000000000,0,0.0500000000000000,0.1000000000000000,0.0000000000000005,0.1200000000000000,2.6584212705199608,0.0629867620944107,6.0430388811214613,-2.9017323468972012,-0.2433394196986997,1.8799999999999999,1.9963967541548449,0.0144073938448123,0.0590140515734518,0.0075577679772104,0.0000080451188721,2.0793816871033450,0.0030092340881303,0.0079198579524205,0.0029507036491168
160422141921,3,4,11,1.0000000000000000,0,0.0400000000000000,0.1000000000000000,0.0000000000000005,0.1200000000000000,2.6569060219354022,0.0629867620944107,6.0430388811214613,-2.9017323468972012,-0.2448546682832581,1.8799999999999999,1.9963967541548449,0.0186925330419155,0.0737675644668147,0.0075577679772104,0.0000080451188721,1.6635053496826759,0.0030092340881303,0.0079198579524205,0.0029507036491168
160422141922,3,4,11,1.0000000000000000,0,0.0300000000000000,0.1000000000000000,0.0000000000000005,0.1200000000000000,2.6553749225876753,0.0629867620944107,6.0430388811214613,-2.9017323468972012,-0.2463857676309851,1.8799999999999999,1.9963967541548449,0.0243276337907899,0.0983567526224196,0.0075577679772104,0.0000080451188721,1.2476290122620068,0.0030092340881303,0.0079198579524205,0.0029507036491168
160422141923,3,4,11,1.0000000000000000,0,0.0200000000000000,0.1000000000000000,0.0000000000000005,0.1200000000000000,2.6538149210183879,0.0629867620944107,6.0430388811214613,-2.9017323468972012,-0.2479457692002724,1.8799999999999999,1.9963967541548449,0.0324366352253722,0.1475351289336294,0.0075577679772104,0.0000080451188721,0.8317526748413380,0.0030092340881303,0.0079198579524205,0.0029507036491168
160422141923,3,4,11,1.0000000000000000,0,0.0100000000000000,0.1000000000000000,0.0000000000000005,0.1200000000000000,2.6521848067824139,0.0629867620944107,6.0430388811214613,-2.9017323468972012,-0.2495758834362464,1.8799999999999999,1.9963967541548449,0.0471682107172964,0.2950702578672588,0.0075577679772104,0.0000080451188721,0.4158763374206690,0.0030092340881303,0.0079198579524205,0.0029507036491168
160422141917,4,4,11,1.0000000000000000,0,0.1000000000000000,0.1000000000000000,0.0000000000000005,0.1600000000000000,2.5859257300385905,0.0829971244609010,5.9628408808967404,-2.8219301030593722,-0.2360486351718603,1.8400000000000001,1.9935897271003380,0.0056872596456272,0.0291154339887536,0.0132685376380459,0.0000107215821177,5.5764504432680733,0.0029894724908535,0.0137412595825078,0.0029115444272724
160422141917,4,4,11,1.0000000000000000,0,0.0900000000000000,0.1000000000000000,0.0000000000000005,0.1600000000000000,2.5844005398733487,0.0829971244609010,5.9628408808967404,-2.8219301030593722,-0.2375738253371020,1.8400000000000001,1.9935897271003380,0.0063316314516879,0.0323504822097262,0.0132685376380459,0.0000107215821177,5.0188053989412653,0.0029894724908535,0.0137412595825078,0.0029115444272724
160422141918,4,4,11,1.0000000000000000,0,0.0800000000000000,0.1000000000000000,0.0000000000000005,0.1600000000000000,2.5828699019303549,0.0829971244609010,5.9628408808967404,-2.8219301030593722,-0.2391044632800960,1.8400000000000001,1.9935897271003380,0.0082463849797901,0.0363942924859420,0.0132685376380459,0.0000107215821177,4.4611603546144583,0.0029894724908535,0.0137412595825078,0.0029115444272724
160422141918,4,4,11,1.0000000000000000,0,0.0700000000000000,0.1000000000000000,0.0000000000000005,0.1600000000000000,2.5813323794132468,0.0829971244609010,5.9628408808967404,-2.8219301030593722,-0.2406419857972040,1.8400000000000001,1.9935897271003380,0.0111472616164290,0.0415934771267909,0.0132685376380459,0.0000107215821177,3.9035153102876516,0.0029894724908535,0.0137412595825078,0.0029115444272724
160422141919,4,4,11,1.0000000000000000,0,0.0600000000000000,0.1000000000000000,0.0000000000000005,0.1600000000000000,2.5797858590404332,0.0829971244609010,5.9628408808967404,-2.8219301030593722,-0.2421885061700177,1.8400000000000001,1.9935897271003380,0.0148926492812593,0.0485257233145894,0.0132685376380459,0.0000107215821177,3.3458702659608437,0.0029894724908535,0.0137412595825078,0.0029115444272724
160422141920,4,4,11,1.0000000000000000,0,0.0500000000000000,0.1000000000000000,0.0000000000000005,0.1600000000000000,2.5782270529449538,0.0829971244609010,5.9628408808967404,-2.8219301030593722,-0.2437473122654970,1.8400000000000001,1.9935897271003380,0.0195540447693299,0.0582308679775072,0.0132685376380459,0.0000107215821177,2.7882252216340366,0.0029894724908535,0.0137412595825078,0.0029115444272724
160422141921,4,4,11,1.0000000000000000,0,0.0400000000000000,0.1000000000000000,0.0000000000000005,0.1600000000000000,2.5766504382883983,0.0829971244609010,5.9628408808967404,-2.8219301030593722,-0.2453239269220526,1.8400000000000001,1.9935897271003380,0.0254161307850093,0.0727885849718840,0.0132685376380459,0.0000107215821177,2.2305801773072291,0.0029894724908535,0.0137412595825078,0.0029115444272724
160422141922,4,4,11,1.0000000000000000,0,0.0300000000000000,0.1000000000000000,0.0000000000000005,0.1600000000000000,2.5750456463986731,0.0829971244609010,5.9628408808967404,-2.8219301030593722,-0.2469287188117776,1.8400000000000001,1.9935897271003380,0.0331110099133987,0.0970514466291787,0.0132685376380459,0.0000107215821177,1.6729351329804218,0.0029894724908535,0.0137412595825078,0.0029115444272724
160422141917,5,4,11,1.0000000000000000,0,0.1000000000000000,0.1000000000000000,0.0000000000000005,0.2000000000000000,2.5059884099291492,0.1030397432428195,5.8825136003614595,-2.7422562795027496,-0.2363322033368465,1.8000000000000000,1.9899748742132399,0.0070280197415172,0.0287232109392649,0.0205756267034710,0.0000141796115881,7.0260786208675725,0.0029695513772023,0.0211552960348820,0.0028723220812941
160422141917,5,4,11,1.0000000000000000,0,0.0900000000000000,0.1000000000000000,0.0000000000000005,0.2000000000000000,2.5044178611122221,0.1030397432428195,5.8825136003614595,-2.7422562795027496,-0.2379027521537736,1.8000000000000000,1.9899748742132399,0.0078915523316825,0.0319146788214055,0.0205756267034710,0.0000141796115881,6.3234707587808154,0.0029695513772023,0.0211552960348820,0.0028723220812941
160422141918,5,4,11,1.0000000000000000,0,0.0800000000000000,0.1000000000000000,0.0000000000000005,0.2000000000000000,2.5028388584754184,0.1030397432428195,5.8825136003614595,-2.7422562795027496,-0.2394817547905771,1.8000000000000000,1.9899748742132399,0.0104070656149851,0.0359040136740812,0.0205756267034710,0.0000141796115881,5.6208628966940584,0.0029695513772023,0.0211552960348820,0.0028723220812941
160422141923,4,4,11,1.0000000000000000,0,0.0200000000000000,0.1000000000000000,0.0000000000000005,0.1600000000000000,2.5733894201357805,0.0829971244609010,5.9628408808967404,-2.8219301030593722,-0.2485849450746704,1.8400000000000001,1.9935897271003380,0.0441691446618194,0.1455771699437681,0.0132685376380459,0.0000107215821177,1.1152900886536146,0.0029894724908535,0.0137412595825078,0.0029115444272724
160422141923,4,4,11,1.0000000000000000,0,0.0100000000000000,0.1000000000000000,0.0000000000000005,0.1600000000000000,2.5716082862202150,0.0829971244609010,5.9628408808967404,-2.8219301030593722,-0.2503660789902359,1.8400000000000001,1.9935897271003380,0.0642153386428376,0.2911543398875361,0.0132685376380459,0.0000107215821177,0.5576450443268073,0.0029894724908535,0.0137412595825078,0.0029115444272724
160422141918,5,4,11,1.0000000000000000,0,0.0700000000000000,0.1000000000000000,0.0000000000000005,0.2000000000000000,2.5012491446201581,0.1030397432428195,5.8825136003614595,-2.7422562795027496,-0.2410714686458375,1.8000000000000000,1.9899748742132399,0.0141745718707832,0.0410331584846642,0.0205756267034710,0.0000141796115881,4.9182550346073013,0.0029695513772023,0.0211552960348820,0.0028723220812941
160422141919,5,4,11,1.0000000000000000,0,0.0600000000000000,0.1000000000000000,0.0000000000000005,0.2000000000000000,2.4996454025605637,0.1030397432428195,5.8825136003614595,-2.7422562795027496,-0.2426752107054318,1.8000000000000000,1.9899748742132399,0.0190091040828627,0.0478720182321082,0.0205756267034710,0.0000141796115881,4.2156471725205433,0.0029695513772023,0.0211552960348820,0.0028723220812941
160422141920,5,4,11,1.0000000000000000,0,0.0500000000000000,0.1000000000000000,0.0000000000000005,0.2000000000000000,2.4980224756782849,0.1030397432428195,5.8825136003614595,-2.7422562795027496,-0.2442981375877105,1.8000000000000000,1.9899748742132399,0.0250069644480444,0.0574464218785299,0.0205756267034710,0.0000141796115881,3.5130393104337863,0.0029695513772023,0.0211552960348820,0.0028723220812941
160422141917,6,4,11,1.0000000000000000,0,0.1000000000000000,0.1000000000000000,0.0000000000000005,0.2400000000000000,2.4261136241576668,0.1231229027939775,5.8020238373054616,-2.6627432742082893,-0.2367180179720862,1.7600000000000000,1.9855477833585371,0.0084324571334245,0.0283301945180931,0.0294789082072984,0.0000184191067469,8.5073967077762642,0.0029494306794564,0.0301617138549833,0.0028330203992432
160422141917,6,4,11,1.0000000000000000,0,0.0900000000000000,0.1000000000000000,0.0000000000000005,0.2400000000000000,2.4244912565814718,0.1231229027939775,5.8020238373054616,-2.6627432742082893,-0.2383403855482814,1.7600000000000000,1.9855477833585371,0.0095318385427368,0.0314779939089923,0.0294789082072984,0.0000184191067469,7.6566570369986380,0.0029494306794564,0.0301617138549833,0.0028330203992432
160422141918,6,4,11,1.0000000000000000,0,0.0800000000000000,0.1000000000000000,0.0000000000000005,0.2400000000000000,2.4228567446082789,0.1231229027939775,5.8020238373054616,-2.6627432742082893,-0.2399748975214742,1.7600000000000000,1.9855477833585371,0.0126890407942364,0.0354127431476163,0.0294789082072984,0.0000184191067469,6.8059173662210117,0.0029494306794564,0.0301617138549833,0.0028330203992432
160422141921,5,4,11,1.0000000000000000,0,0.0400000000000000,0.1000000000000000,0.0000000000000005,0.2000000000000000,2.4963717070516109,0.1030397432428195,5.8825136003614595,-2.7422562795027496,-0.2459489062143847,1.8000000000000000,1.9899748742132399,0.0325366148603290,0.0718080273481623,0.0205756267034710,0.0000141796115881,2.8104314483470292,0.0029695513772023,0.0211552960348820,0.0028723220812941
160422141922,5,4,11,1.0000000000000000,0,0.0300000000000000,0.1000000000000000,0.0000000000000005,0.2000000000000000,2.4946768500838514,0.1030397432428195,5.8825136003614595,-2.7422562795027496,-0.2476437631821441,1.8000000000000000,1.9899748742132399,0.0424096870483165,0.0957440364642165,0.0205756267034710,0.0000141796115881,2.1078235862602717,0.0029695513772023,0.0211552960348820,0.0028723220812941
160422141923,5,4,11,1.0000000000000000,0,0.0200000000000000,0.1000000000000000,0.0000000000000005,0.2000000000000000,2.4929014679573593,0.1030397432428195,5.8825136003614595,-2.7422562795027496,-0.2494191453086361,1.8000000000000000,1.9899748742132399,0.0565849111638032,0.1436160546963247,0.0205756267034710,0.0000141796115881,1.4052157241735146,0.0029695513772023,0.0211552960348820,0.0028723220812941
160422141923,5,4,11,1.0000000000000000,0,0.0100000000000000,0.1000000000000000,0.0000000000000005,0.2000000000000000,2.4909303911007701,0.1030397432428195,5.8825136003614595,-2.7422562795027496,-0.2513902221652256,1.8000000000000000,1.9899748742132399,0.0822316075395090,0.2872321093926494,0.0205756267034710,0.0000141796115881,0.7026078620867573,0.0029695513772023,0.0211552960348820,0.0028723220812941
160422141918,6,4,11,1.0000000000000000,0,0.0700000000000000,0.1000000000000000,0.0000000000000005,0.2400000000000000,2.4212068228980672,0.1231229027939775,5.8020238373054616,-2.6627432742082893,-0.2416248192316860,1.7600000000000000,1.9855477833585371,0.0173780973023778,0.0404717064544187,0.0294789082072984,0.0000184191067469,5.9551776954433855,0.0029494306794564,0.0301617138549833,0.0028330203992432
160422141917,7,4,11,1.0000000000000000,0,0.1000000000000000,0.1000000000000000,0.0000000000000005,0.2800000000000000,2.3463337064509346,0.1432550375850197,5.7213377878729181,-2.5834236822403946,-0.2372061489077426,1.7200000000000000,1.9803030071178502,0.0098937179645166,0.0279362196673482,0.0399782589592815,0.0000234399706430,10.0201620638748441,0.0029290697933862,0.0407602671292927,0.0027936228751661
160422141917,7,4,11,1.0000000000000000,0,0.0900000000000000,0.1000000000000000,0.0000000000000005,0.2800000000000000,2.3446528834810918,0.1432550375850197,5.7213377878729181,-2.5834236822403946,-0.2388869718775849,1.7200000000000000,1.9803030071178502,0.0112481780768762,0.0310402440748314,0.0399782589592815,0.0000234399706430,9.0181458574873599,0.0029290697933862,0.0407602671292927,0.0027936228751661
160422141918,7,4,11,1.0000000000000000,0,0.0800000000000000,0.1000000000000000,0.0000000000000005,0.2800000000000000,2.3429555302444989,0.1432550375850197,5.7213377878729181,-2.5834236822403946,-0.2405843251141781,1.7200000000000000,1.9803030071178502,0.0150940711832739,0.0349202745841853,0.0399782589592815,0.0000234399706430,8.0161296510998756,0.0029290697933862,0.0407602671292927,0.0027936228751661
160422141919,6,4,11,1.0000000000000000,0,0.0600000000000000,0.1000000000000000,0.0000000000000005,0.2400000000000000,2.4195366959161331,0.1231229027939775,5.8020238373054616,-2.6627432742082893,-0.2432949462136198,1.7600000000000000,1.9855477833585371,0.0233687198723663,0.0472169908634885,0.0294789082072984,0.0000184191067469,5.1044380246657584,0.0029494306794564,0.0301617138549833,0.0028330203992432
160422141920,6,4,11,1.0000000000000000,0,0.0500000000000000,0.1000000000000000,0.0000000000000005,0.2400000000000000,2.4178389115402128,0.1231229027939775,5.8020238373054616,-2.6627432742082893,-0.2449927305895401,1.7600000000000000,1.9855477833585371,0.0307841108280863,0.0566603890361861,0.0294789082072984,0.0000184191067469,4.2536983538881321,0.0029494306794564,0.0301617138549833,0.0028330203992432
160422141921,6,4,11,1.0000000000000000,0,0.0400000000000000,0.1000000000000000,0.0000000000000005,0.2400000000000000,2.4161009628703916,0.1231229027939775,5.8020238373054616,-2.6627432742082893,-0.2467306792593616,1.7600000000000000,1.9855477833585371,0.0400817097966016,0.0708254862952327,0.0294789082072984,0.0000184191067469,3.4029586831105059,0.0029494306794564,0.0301617138549833,0.0028330203992432
160422141922,6,4,11,1.0000000000000000,0,0.0300000000000000,0.1000000000000000,0.0000000000000005,0.2400000000000000,2.4142993818315341,0.1231229027939775,5.8020238373054616,-2.6627432742082893,-0.2485322602982190,1.7600000000000000,1.9855477833585371,0.0522631574360034,0.0944339817269769,0.0294789082072984,0.0000184191067469,2.5522190123328792,0.0029494306794564,0.0301617138549833,0.0028330203992432
