160916222557,2,8,1,0,0,0,0,11,1.0000000000000000,0.0100000000000000,0.0600000000000000,0.0200000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,3.1391070202855005,0.0011565126831561,0.0003666351204033,0.0000000000000000,6.2770653802196739,6.2770663033722158,-3.1354778590160803,-0.0024814240706348,1.9980524568941034,0.0015332216782459,1.9980524521896261,0.0000000002402826,0.1532486665092694,0.0000188248296471,7.8925063707722334,0.0000000000000000,0.0000000000000000
160916222601,2,8,1,0,0,0,0,11,1.0000000000000000,0.0300000000000000,0.0600000000000000,0.0200000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,3.1341205711583240,0.0034537089664698,0.0010956544173234,0.0000000000000000,6.2648676320859273,6.2648685534317563,-3.1233038232381829,-0.0074441590352495,1.9941697926851287,0.0015320088342589,1.9941697789503434,0.0000000007181701,0.1529508699239728,0.0000188247991365,7.9078731768046762,0.0000000000000000,0.0000000000000000
160916222605,2,8,1,0,0,0,0,11,1.0000000000000000,0.0500000000000000,0.0600000000000000,0.0200000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,3.1291108204830826,0.0057298724818299,0.0018190467834527,0.0000000000000000,6.2527167613241517,6.2527176808700471,-3.1112001172395840,-0.0124067431473804,1.9903020501899125,0.0015305682085278,1.9903020269524467,0.0000000011925140,0.1526542178057654,0.0000188247684778,7.9232405377339310,0.0000000000000000,0.0000000000000000
160916222603,2,8,1,0,0,0,0,11,1.0000000000000000,0.0400000000000000,0.0600000000000000,0.0200000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,3.1316185915617281,0.0045944143905950,0.0014580509080214,0.0000000000000000,6.2587863540998212,6.2587872745448418,-3.1172432130389094,-0.0099254699442045,1.9922340616983047,0.0015312616670697,1.9922340431861139,0.0000000009557830,0.1528024012231401,0.0000188247837806,7.9155567879682547,0.0000000000000000,0.0000000000000000
160916222607,2,8,1,0,0,0,0,11,1.0000000000000000,0.0600000000000000,0.0600000000000000,0.0200000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,3.1265972915814930,0.0068600940467576,0.0021786481216630,0.0000000000000000,6.2466588197913397,6.2466597384398090,-3.1051744682060463,-0.0148879786522699,1.9883737473834309,0.0015298820154286,1.9883737194011224,0.0000000014283670,0.1525063188425620,0.0000188247526779,7.9309244267348786,0.0000000000000000,0.0000000000000000
160916222611,2,8,1,0,0,0,0,11,1.0000000000000000,0.0800000000000000,0.0600000000000000,0.0200000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,3.1215530939729526,0.0091048706155167,0.0028936913424497,0.0000000000000000,6.2345777552383819,6.2345786720970722,-3.0931752415281215,-0.0198503365959981,1.9845282247882738,0.0015285918245925,1.9845281873509761,0.0000000018974547,0.1522113709774996,0.0000188247212134,7.9462926237932230,0.0000000000000000,0.0000000000000000
160916222609,2,8,1,0,0,0,0,11,1.0000000000000000,0.0700000000000000,0.0600000000000000,0.0200000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,3.1240780383212332,0.0079850898507395,0.0025368609694335,0.0000000000000000,6.2406124956646778,6.2406134134174351,-3.0991661986301051,-0.0173691764660969,1.9864491424753974,0.0015292453696158,1.9864491097941692,0.0000000016633459,0.1523587035074384,0.0000188247375365,7.9386084551779037,0.0000000000000000,0.0000000000000000
160916222613,3,8,1,0,0,0,0,11,1.0000000000000000,0.0900000000000000,0.0800000000000000,0.0200000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,3.1190197438468137,0.0102216566150600,0.0043325307041761,0.0000000000000000,6.2285502769995329,6.2285511929616684,-3.0871972795797338,-0.0223341695351209,1.9826096089354817,0.0015278995337052,1.9826095863235287,0.0000000056659191,0.1520642157470589,0.0000188246965514,7.9539824176672731,0.0000000000000000,0.0000000000000000
160916222559,3,8,1,0,0,0,0,11,1.0000000000000000,0.0200000000000000,0.0800000000000000,0.0200000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,3.1366161043429970,0.0023082492365681,0.0009758795734385,0.0000000000000000,6.2709596509391208,6.2709605731864988,-3.1293810392592585,-0.0049634295842434,1.9961089404901413,0.0015325816830322,1.9961089357240751,0.0000000012764495,0.1530996008530059,0.0000188248123217,7.9001909395450785,0.0000000000000000,0.0000000000000000
160916222557,3,8,1,0,0,0,0,11,1.0000000000000000,0.0100000000000000,0.0800000000000000,0.0200000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,3.1391067089951372,0.0011567655558297,0.0004888860374145,0.0000000000000000,6.2770648891363603,6.2770658122884360,-3.1354773684103776,-0.0024817348829209,1.9980522994444283,0.0015332315663473,1.9980522970089740,0.0000000006394798,0.1532486545199307,0.0000188248286060,7.8925069891759190,0.0000000000000000,0.0000000000000000
160916222601,3,8,1,0,0,0,0,11,1.0000000000000000,0.0300000000000000,0.0800000000000000,0.0200000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,3.1341196418020467,0.0034544619884867,0.0014609888430763,0.0000000000000000,6.2648661699803920,6.2648670913247848,-3.1233023653931653,-0.0074450841295729,1.9941693239299856,0.0015320117049483,1.9941693169091574,0.0000000019109207,0.1529508342280369,0.0000188247959966,7.9078750252916086,0.0000000000000000,0.0000000000000000
160916222605,3,8,1,0,0,0,0,11,1.0000000000000000,0.0500000000000000,0.0800000000000000,0.0200000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,3.1291092790498864,0.0057311182742918,0.0024255873109831,0.0000000000000000,6.2527143428765086,6.2527152624200406,-3.1111977105163762,-0.0124082728537781,1.9903012748390820,0.0015305603478734,1.9903012626865175,0.0000000031724136,0.1526541587616335,0.0000188247630008,7.9232436072520249,0.0000000000000000,0.0000000000000000
160916222603,3,8,1,0,0,0,0,11,1.0000000000000000,0.0400000000000000,0.0800000000000000,0.0200000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,3.1316173554207545,0.0045954147136592,0.0019442220388396,0.0000000000000000,6.2587844120015070,6.2587853324446199,-3.1172412784795624,-0.0099266985443031,1.9922334390694003,0.0015312485716141,1.9922334294487385,0.0000000025429049,0.1528023538086306,0.0000188247796042,7.9155592481515207,0.0000000000000000,0.0000000000000000
160916222607,3,8,1,0,0,0,0,11,1.0000000000000000,0.0600000000000000,0.0800000000000000,0.0200000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,3.1265954463442682,0.0068615834890232,0.0029050927677793,0.0000000000000000,6.2466559286112497,6.2466568472569142,-3.1051715938298363,-0.0148898070828094,1.9883728204641360,0.0015298873203108,1.9883728057557355,0.0000000037994580,0.1525062482571106,0.0000188247465413,7.9309281033051837,0.0000000000000000,0.0000000000000000
160916222611,3,8,1,0,0,0,0,11,1.0000000000000000,0.0800000000000000,0.0800000000000000,0.0200000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,3.1215506455730266,0.0091068419452371,0.0038585564599461,0.0000000000000000,6.2345739293398532,6.2345748461948185,-3.0931714452227461,-0.0198527553990456,1.9845269982038611,0.0015285893953949,1.9845269783161936,0.0000000050461996,0.1522112775717737,0.0000188247130368,7.9462975079336289,0.0000000000000000,0.0000000000000000
160916222609,3,8,1,0,0,0,0,11,1.0000000000000000,0.0700000000000000,0.0800000000000000,0.0200000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,3.1240758907633031,0.0079868211342251,0.0033827464757546,0.0000000000000000,6.2406091353430284,6.2406100530924933,-3.0991628610727804,-0.0173713012564098,1.9864480651539465,0.0015292444475985,1.9864480478890074,0.0000000044240496,0.1523586214683356,0.0000188247298489,7.9386127366571877,0.0000000000000000,0.0000000000000000
160916222613,4,8,1,0,0,0,0,11,1.0000000000000000,0.0900000000000000,0.1000000000000000,0.0200000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,3.1190138243025292,0.0102270857029693,0.0054167834340978,0.0000000000000000,6.2285388782283482,6.2285397941790821,-3.0871859799190520,-0.0223399899575010,1.9826059298686893,0.0015278902033687,1.9826060089471522,0.0000000121143191,0.1520639374567468,0.0000188246702596,7.9539969993343362,0.0000000000000000,0.0000000000000000
160916222559,4,8,1,0,0,0,0,11,1.0000000000000000,0.0200000000000000,0.1000000000000000,0.0200000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,3.1366147693245416,0.0023094884444453,0.0012201087425995,0.0000000000000000,6.2709570480561521,6.2709579703009526,-3.1293784414374790,-0.0049647595389321,1.9961081003852525,0.0015325796915251,1.9961081188372571,0.0000000027308162,0.1530995373060584,0.0000188248064951,7.9001942243139984,0.0000000000000000,0.0000000000000000
160916222557,4,8,1,0,0,0,0,11,1.0000000000000000,0.0100000000000000,0.1000000000000000,0.0200000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,3.1391060400842097,0.0011573875420602,0.0006112379452719,0.0000000000000000,6.2770635826083865,6.2770645057591494,-3.1354760631532153,-0.0024824025217246,1.9980518777472078,0.0015332345154413,1.9980518869723016,0.0000000013682111,0.1532486226222751,0.0000188248256352,7.8925086347523647,0.0000000000000000,0.0000000000000000
160916222601,4,8,1,0,0,0,0,11,1.0000000000000000,0.0300000000000000,0.1000000000000000,0.0200000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,3.1341176434764644,0.0034563136863830,0.0018266227006109,0.0000000000000000,6.2648622808400987,6.2648632021806234,-3.1232984875872574,-0.0074470711169015,1.9941680686786984,0.0015320019284181,1.9941680963390405,0.0000000040878421,0.1529507392783227,0.0000188247872036,7.9078799428762352,0.0000000000000000,0.0000000000000000
160916222605,4,8,1,0,0,0,0,11,1.0000000000000000,0.0500000000000000,0.1000000000000000,0.0200000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,3.1291059624983966,0.0057341808880910,0.0030326210671507,0.0000000000000000,6.2527079112167643,6.2527088307539005,-3.1111913100411970,-0.0124115582143067,1.9902991989605145,0.0015305546817826,1.9902992441790812,0.0000000067852632,0.1526540017386905,0.0000188247485702,7.9232517713154937,0.0000000000000000,0.0000000000000000
160916222603,4,8,1,0,0,0,0,11,1.0000000000000000,0.0400000000000000,0.1000000000000000,0.0200000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,3.1316146965851774,0.0045978742027913,0.0024307900746597,0.0000000000000000,6.2587792466270304,6.2587801670649972,-3.1172361331592002,-0.0099293373206195,1.9922317718966380,0.0015312439712372,1.9922318083510708,0.0000000054393156,0.1528022277008552,0.0000188247678779,7.9155657921256664,0.0000000000000000,0.0000000000000000
160916222611,4,8,1,0,0,0,0,11,1.0000000000000000,0.0800000000000000,0.1000000000000000,0.0200000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,3.1215453726034008,0.0091116862549699,0.0048241969917075,0.0000000000000000,6.2345637577867485,6.2345646746315468,-3.0931613523572361,-0.0198579496709101,1.9845237152334398,0.0015285838549175,1.9845237860890372,0.0000000107902131,0.1522110292428406,0.0000188246899273,7.9463104945392455,0.0000000000000000,0.0000000000000000
160916222607,4,8,1,0,0,0,0,11,1.0000000000000000,0.0600000000000000,0.1000000000000000,0.0200000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,3.1265914748673436,0.0068652445929451,0.0036321258278452,0.0000000000000000,6.2466482405419397,6.2466491591799205,-3.1051639504507342,-0.0148937338618428,1.9883703390663894,0.0015298812178593,1.9883703929386998,0.0000000081257112,0.1525060605601059,0.0000188247289880,7.9309378811489317,0.0000000000000000,0.0000000000000000
160916222609,4,8,1,0,0,0,0,11,1.0000000000000000,0.0700000000000000,0.1000000000000000,0.0200000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,3.1240712671482114,0.0079910761265548,0.0042293144542134,0.0000000000000000,6.2406002006667061,6.2406011184072518,-3.0991539869325591,-0.0173758643264814,1.9864451814042625,0.0015292329671616,1.9864452438354041,0.0000000094606858,0.1523584033365895,0.0000188247096063,7.9386241220317153,0.0000000000000000,0.0000000000000000
160916222613,5,8,1,0,0,0,0,11,1.0000000000000000,0.0900000000000000,0.1200000000000000,0.0200000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,3.1190027806866603,0.0102381769952270,0.0065030117122341,0.0000000000000000,6.2285145246368918,6.2285154405630827,-3.0871618381472326,-0.0223508217291901,1.9825979994463492,0.0015278668558309,1.9825984367421046,0.0000000226760786,0.1520633428866429,0.0000188246145771,7.9540281570633367,0.0000000000000000,0.0000000000000000
160916222559,5,8,1,0,0,0,0,11,1.0000000000000000,0.0200000000000000,0.1200000000000000,0.0200000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,3.1366122825732332,0.0023120219127596,0.0014647956166743,0.0000000000000000,6.2709514836911397,6.2709524059303483,-3.1293728878956979,-0.0049672354614173,1.9961062884358585,0.0015325754415615,1.9961063887121866,0.0000000051149599,0.1530994014573032,0.0000188247939298,7.9002012472252270,0.0000000000000000,0.0000000000000000
160916222557,5,8,1,0,0,0,0,11,1.0000000000000000,0.0100000000000000,0.1200000000000000,0.0200000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,3.1391047943833499,0.0011586592797335,0.0007338200768930,0.0000000000000000,6.2770607893151888,6.2770617124631558,-3.1354732725778569,-0.0024836455019489,1.9980509681557890,0.0015332312332231,1.9980510184539599,0.0000000025629693,0.1532485544266403,0.0000188248193742,7.8925121533737892,0.0000000000000000,0.0000000000000000
160916222601,5,8,1,0,0,0,0,11,1.0000000000000000,0.0300000000000000,0.1200000000000000,0.0200000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,3.1341139203288977,0.0034600989493117,0.0021929390290066,0.0000000000000000,6.2648539674569568,6.2648548887891380,-3.1232901984403747,-0.0074507700198656,1.9941653615555981,0.0015319915089081,1.9941655114612868,0.0000000076560269,0.1529505363148671,0.0000188247684921,7.9078904558496781,0.0000000000000000,0.0000000000000000
160916222613,6,8,1,0,0,0,0,11,1.0000000000000000,0.0900000000000000,0.1400000000000000,0.0200000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,3.1189840349547087,0.0102583289204197,0.0075931088877130,0.0000000000000000,6.2284690044598863,6.2284699203400873,-3.0871167141424971,-0.0223691712428817,1.9825830129248465,0.0015278230243782,1.9825844497829497,0.0000000389038514,0.1520622315541964,0.0000188245249313,7.9540864033183514,0.0000000000000000,0.0000000000000000
160916222605,5,8,1,0,0,0,0,11,1.0000000000000000,0.0500000000000000,0.1200000000000000,0.0200000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,3.1290997805345500,0.0057404402143565,0.0036407787887641,0.0000000000000000,6.2526941652938985,6.2526950848172111,-3.1111776307887551,-0.0124176734939063,1.9902947228053549,0.0015305418528046,1.9902949701726036,0.0000000127056089,0.1526536661448706,0.0000188247173608,7.9232692218816583,0.0000000000000000,0.0000000000000000
160916222603,5,8,1,0,0,0,0,11,1.0000000000000000,0.0400000000000000,0.1200000000000000,0.0200000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,3.1316097416991253,0.0046029013950452,0.0029182626592333,0.0000000000000000,6.2587682061129222,6.2587691265398062,-3.1172251355230975,-0.0099342493175834,1.9922281767219983,0.0015312319734702,1.9922283755308066,0.0000000101862251,0.1528019581570538,0.0000188247429579,7.9155797809552642,0.0000000000000000,0.0000000000000000
