"9","0.12","-1.3414422545886178"
"9","0.14","-1.341889312016836"
"9","0.16","-1.3425778081620277"
"9","0.18","-1.3435861747048523"
"9","0.2","-1.3450058223007362"
"9","0.2199999999999999","-1.3469416138537254"
"9","0.24","-1.349512016268371"
"9","0.26","-1.35284872901333"
"9","0.28","-1.3570955353125824"
"9","0.3","-1.3624060757233476"
"9","0.32","-1.3689402199807132"
"9","0.34","-1.3768587398182432"
"9","0.36","-1.3863160937204086"
"9","0.3799999999999999","-1.3974513609303654"
"9","0.4","-1.4103777196837761"
"9","0.4199999999999999","-1.4251849347414678"
"9","0.4399999999999999","-1.4418825304469238"
"9","0.46","-1.4604529207538388"
"9","0.4799999999999999","-1.4808107434578277"
"9","0.4999999999999999","-1.5028121624679749"
"9","0.5199999999999999","-1.5262613259277733"
"9","0.5399999999999999","-1.5509215299037908"
"9","0.5599999999999999","-1.5765294566837333"
"9","0.58","-1.6028104079042065"
"9","0.6","-1.6294925469004389"
"9","0.6199999999999999","-1.656318686278361"
"9","0.6399999999999999","-1.6830548663908615"
"9","0.6599999999999999","-1.7094956325130568"
"9","0.6799999999999999","-1.7354663897184843"
"9","0.7","-1.7608234585516391"
