"0.094"	"2.8375609314193766"	"0.0029002056631120803"
"0.096"	"2.8377063985306226"	"0.0028999169291975234"
"0.062"	"2.8354339043258867"	"0.002909507512392334"
"0.098"	"2.8378536008615893"	"0.002899648096526807"
"0.1"	"2.838002551017633"	"0.00289939783881674"
"0.064"	"2.8355598042000567"	"0.0029085042156162047"
"0.066"	"2.8356857433435962"	"0.0029075872517449956"
"0.068"	"2.8358120486618286"	"0.0029067471308246284"
"0.07"	"2.835938983467542"	"0.002905975679388775"
"0.072"	"2.836066760931155"	"0.0029052658271791583"
"0.074"	"2.836195554422511"	"0.002904611433002786"
"0.076"	"2.8363255054982632"	"0.002904007141752971"
"0.078"	"2.836456730135736"	"0.0029034482663936804"
