"0.0140832960640625"	"1.5992478211176968"
"0.014118416503125"	"1.5992063703997659"
"0.0141535369421875"	"1.5991649382439492"
"0.01418865738125"	"1.5991235245610598"
"0.0142237778203125"	"1.5990821292628241"
"0.014258898259375"	"1.5990407522617223"
"0.0142940186984375"	"1.5989993934711229"
"0.0143291391375"	"1.5989580528051301"
"0.0143642595765625"	"1.5989167301787295"
"0.014399380015625"	"1.5988754255077355"
"0.0144345004546875"	"1.5988341387086262"
"0.01446962089375"	"1.5987928696987226"
"0.0145047413328125"	"1.5987516183960964"
"0.014539861771875"	"1.598710384719545"
"0.0145749822109375"	"1.5986691685886942"
"0.01461010265"	"1.598627969923749"
"0.0146452230890625"	"1.5985867886457799"
"0.014680343528125"	"1.5985456246764556"
"0.0147154639671875"	"1.5985044779382314"
"0.01475058440625"	"1.598463348354145"
"0.0147857048453125"	"1.5984222358480773"
"0.014820825284375"	"1.5983811403445038"
"0.0148559457234375"	"1.5983400617684644"
"0.0148910661625"	"1.598299000045754"
"0.0149261866015625"	"1.5982579551028726"
"0.014961307040625"	"1.5982169268668944"
"0.0149964274796875"	"1.5981759152654245"
"0.01503154791875"	"1.598134920226843"
"0.0150666683578125"	"1.5980939416801103"
"0.015101788796875"	"1.598052979554724"
"0.0151369092359375"	"1.598012033780895"
"0.015172029675"	"1.597971104289289"
"0.015172029675"	"1.5979711042892881"
"0.0152099597491875"	"1.5979269186473553"
"0.015247889823375"	"1.5978827518312078"
"0.0152858198975625"	"1.5978386037557957"
"0.01532374997175"	"1.5977944743368733"
"0.0153616800459375"	"1.5977503634910455"
"0.015399610120125"	"1.5977062711355439"
"0.0154375401943125"	"1.5976621971883054"
"0.0154754702685"	"1.5976181415681505"
"0.0155134003426875"	"1.5975741041944314"
"0.015551330416875"	"1.5975300849873457"
"0.0155892604910625"	"1.5974860838677443"
"0.01562719056525"	"1.597442100757091"
"0.0156651206394375"	"1.5973981355776108"
"0.015703050713625"	"1.597354188252192"
"0.0157409807878125"	"1.5973102587043138"
"0.015778910862"	"1.597266346858267"
"0.0158168409361875"	"1.5972224526388064"
"0.015854771010375"	"1.5971785759713308"
"0.0158927010845625"	"1.5971347167820247"
"0.01593063115875"	"1.5970908749975659"
"0.0159685612329375"	"1.597047050545236"
"0.016006491307125"	"1.5970032433529953"
"0.0160444213813125"	"1.5969594533493754"
"0.0160823514555"	"1.596915680463427"
"0.0161202815296875"	"1.5968719246248964"
"0.016158211603875"	"1.5968281857639874"
"0.0161961416780625"	"1.596784463811595"
"0.01623407175225"	"1.5967407586990299"
"0.01623407175225"	"1.5967407586990348"
"0.0162720018264375"	"1.596697070358368"
"0.0162746569316312"	"1.596694012800872"
"0.016309931900625"	"1.5966533987219893"
"0.0163152421110125"	"1.596647286022041"
"0.0163478619748125"	"1.5966097437229"
"0.0163558272903938"	"1.596600578280663"
"0.016396412469775"	"1.5965538894954168"
"0.0164369976491563"	"1.5965072195857972"
"0.0164775828285375"	"1.59646056847178"
"0.0165181680079188"	"1.5964139360742755"
"0.0165587531873"	"1.5963673223146675"
"0.0165993383666812"	"1.5963207271150255"
"0.0166399235460625"	"1.5962741503980964"
"0.0166805087254438"	"1.5962275920872862"
"0.016721093904825"	"1.5961810521065831"
"0.0167616790842063"	"1.596134530380632"
"0.0168022642635875"	"1.5960880268346687"
"0.0168428494429688"	"1.596041541394574"
"0.01688343462235"	"1.5959950739868825"
"0.0169240198017312"	"1.5959486245385115"
"0.0169646049811125"	"1.5959021929772286"
"0.0170051901604938"	"1.5958557792311339"
"0.017045775339875"	"1.595809383229076"
"0.0170863605192563"	"1.5957630049004348"
"0.0171269456986375"	"1.595716644175192"
"0.0171675308780188"	"1.5956703009836612"
"0.0172081160574"	"1.5956239752569676"
"0.0172487012367812"	"1.5955776669266624"
"0.0172892864161625"	"1.5955313759247927"
"0.0173298715955437"	"1.595485102183972"
"0.017370456774925"	"1.5954388456373874"
"0.0174110419543063"	"1.595392606218711"
"0.0174516271336875"	"1.5953463838619841"
"0.0174922123130688"	"1.5953001785019374"
"0.0174922123130688"	"1.5953001785019367"
"0.0175359428438521"	"1.5952504111756858"
"0.0175796733746354"	"1.5952006634269011"
"0.0176234039054186"	"1.5951509351758424"
"0.0176671344362019"	"1.5951012263432474"
"0.0177108649669852"	"1.5950515368506912"
"0.0177545954977685"	"1.595001866620109"
"0.0177983260285518"	"1.5949522155743474"
"0.017842056559335"	"1.594902583636726"
"0.0178857870901183"	"1.5948529707310475"
"0.0179295176209016"	"1.5948033767820222"
"0.0179732481516849"	"1.5947538017147214"
"0.0180169786824682"	"1.5947042454548679"
"0.0180607092132514"	"1.5946547079287434"
"0.0181044397440347"	"1.5946051890631951"
"0.018148170274818"	"1.594555688785634"
"0.0181919008056013"	"1.5945062070241662"
"0.0182356313363846"	"1.5944567437073727"
"0.0182793618671678"	"1.5944072987641584"
"0.0183230923979511"	"1.5943578721242846"
"0.0183668229287344"	"1.5943084637179448"
"0.0184105534595177"	"1.5942590734757993"
"0.018454283990301"	"1.5942097013290626"
"0.0184980145210842"	"1.594160347209539"
"0.0185417450518675"	"1.5941110110493528"
"0.0185854755826508"	"1.5940616927813553"
"0.0186292061134341"	"1.5940123923387572"
"0.0186729366442174"	"1.5939631096553426"
"0.0187166671750006"	"1.593913844665244"
"0.0187603977057839"	"1.5938645973033365"
"0.0188041282365672"	"1.5938153675045874"
"0.0188478587673505"	"1.5937661552049218"
"0.0188478587673505"	"1.5937661552049316"
"0.0188478587673505"	"1.5937661552049311"
"0.0188478587673505"	"1.5937661552049311"
"0.0188478587673505"	"1.5937661552049307"
"0.0188478587673505"	"1.5937661552049291"
"0.0188478587673505"	"1.5937661552049307"
"0.0188478587673505"	"1.5937661552049303"
"0.0188478587673505"	"1.5937661552049303"
"0.0188478587673505"	"1.5937661552049307"
"0.0188478587673505"	"1.5937661552049307"
"0.0188576981367767"	"1.5937550848990032"
"0.0188576981367767"	"1.5937550848990047"
"0.0188576981367767"	"1.5937550848990039"
"0.0188576981367767"	"1.5937550848990036"
"0.0188576981367767"	"1.5937550848990052"
"0.0188576981367767"	"1.5937550848990054"
"0.0188576981367767"	"1.5937550848990032"
"0.0188576981367767"	"1.5937550848990034"
"0.0188576981367767"	"1.5937550848990045"
"0.0188576981367767"	"1.5937550848990036"
"0.018867537506203"	"1.5937440154185434"
"0.018867537506203"	"1.5937440154185414"
"0.018867537506203"	"1.5937440154185443"
"0.018867537506203"	"1.593744015418543"
"0.018867537506203"	"1.593744015418543"
"0.018867537506203"	"1.5937440154185432"
"0.018867537506203"	"1.5937440154185443"
"0.018867537506203"	"1.5937440154185443"
"0.018867537506203"	"1.5937440154185436"
"0.018867537506203"	"1.5937440154185447"
"0.0188773768756292"	"1.5937329468193215"
"0.0188773768756292"	"1.5937329468193213"
"0.0188773768756292"	"1.5937329468193182"
"0.0188773768756292"	"1.593732946819319"
"0.0188773768756292"	"1.5937329468193209"
"0.0188773768756292"	"1.5937329468193202"
"0.0188773768756292"	"1.5937329468193218"
"0.0188773768756292"	"1.5937329468193213"
"0.0188773768756292"	"1.5937329468193195"
"0.0188773768756292"	"1.5937329468193195"
"0.0188872162450554"	"1.5937218791005474"
"0.0188872162450554"	"1.5937218791005443"
"0.0188872162450554"	"1.593721879100544"
"0.0188872162450554"	"1.593721879100544"
"0.0188872162450554"	"1.593721879100543"
"0.0188872162450554"	"1.5937218791005447"
"0.0188872162450554"	"1.5937218791005447"
"0.0188872162450554"	"1.5937218791005447"
"0.0188872162450554"	"1.5937218791005443"
"0.0188872162450554"	"1.5937218791005465"
"0.0188970556144817"	"1.5937108122614942"
"0.0188970556144817"	"1.593710812261496"
"0.0188970556144817"	"1.5937108122614967"
"0.0188970556144817"	"1.593710812261494"
"0.0188970556144817"	"1.5937108122614956"
"0.0188970556144817"	"1.5937108122614956"
"0.0188970556144817"	"1.5937108122614956"
"0.0188970556144817"	"1.5937108122614974"
"0.0188970556144817"	"1.5937108122614942"
"0.0188970556144817"	"1.5937108122614958"
"0.0189068949839079"	"1.5936997463015703"
"0.0189068949839079"	"1.5936997463015714"
"0.0189068949839079"	"1.59369974630157"
"0.0189068949839079"	"1.593699746301572"
"0.0189068949839079"	"1.5936997463015694"
"0.0189068949839079"	"1.5936997463015727"
"0.0189068949839079"	"1.5936997463015712"
"0.0189068949839079"	"1.5936997463015696"
"0.0189068949839079"	"1.593699746301572"
"0.0189068949839079"	"1.59369974630157"
"0.0189167343533342"	"1.593688681219969"
"0.0189167343533342"	"1.5936886812199682"
"0.0189167343533342"	"1.593688681219969"
"0.0189167343533342"	"1.5936886812199695"
"0.0189167343533342"	"1.5936886812199704"
"0.0189167343533342"	"1.5936886812199709"
"0.0189167343533342"	"1.59368868121997"
"0.0189167343533342"	"1.5936886812199682"
"0.0189167343533342"	"1.5936886812199713"
"0.0189167343533342"	"1.5936886812199693"
"0.0189265737227604"	"1.5936776170158478"
"0.0189265737227604"	"1.593677617015846"
"0.0189265737227604"	"1.5936776170158466"
"0.0189265737227604"	"1.5936776170158478"
"0.0189265737227604"	"1.5936776170158466"
"0.0189265737227604"	"1.5936776170158469"
"0.0189265737227604"	"1.5936776170158464"
"0.0189265737227604"	"1.5936776170158475"
"0.0189265737227604"	"1.5936776170158482"
"0.0189265737227604"	"1.5936776170158446"
"0.0189364130921866"	"1.593666553688732"
"0.0189364130921866"	"1.5936665536887338"
"0.0189364130921866"	"1.5936665536887336"
"0.0189364130921866"	"1.5936665536887324"
"0.0189364130921866"	"1.5936665536887316"
"0.0189364130921866"	"1.5936665536887322"
"0.0189364130921866"	"1.5936665536887342"
"0.0189364130921866"	"1.593666553688733"
"0.0189364130921866"	"1.5936665536887307"
"0.0189364130921866"	"1.5936665536887338"
"0.0189462524616129"	"1.5936554912377714"
"0.0189462524616129"	"1.5936554912377705"
"0.0189462524616129"	"1.5936554912377723"
"0.0189462524616129"	"1.59365549123777"
"0.0189462524616129"	"1.5936554912377723"
"0.0189462524616129"	"1.593655491237771"
"0.0189462524616129"	"1.5936554912377705"
"0.0189462524616129"	"1.5936554912377714"
"0.0189462524616129"	"1.5936554912377687"
"0.0189462524616129"	"1.5936554912377698"
"0.0189560918310391"	"1.5936444296622703"
"0.0189560918310391"	"1.5936444296622687"
"0.0189560918310391"	"1.593644429662268"
"0.0189560918310391"	"1.5936444296622694"
"0.0189560918310391"	"1.5936444296622687"
"0.0189560918310391"	"1.5936444296622683"
"0.0189560918310391"	"1.5936444296622692"
"0.0189560918310391"	"1.593644429662269"
"0.0189560918310391"	"1.5936444296622694"
"0.0189560918310391"	"1.5936444296622685"
"0.0189659312004654"	"1.5936333689614512"
"0.0189659312004654"	"1.593633368961451"
"0.0189659312004654"	"1.5936333689614506"
"0.0189659312004654"	"1.5936333689614512"
"0.0189659312004654"	"1.5936333689614512"
"0.0189659312004654"	"1.593633368961449"
"0.0189659312004654"	"1.593633368961451"
"0.0189659312004654"	"1.5936333689614508"
"0.0189659312004654"	"1.5936333689614521"
"0.0189659312004654"	"1.5936333689614521"
"0.0189757705698916"	"1.5936223091347188"
"0.0189757705698916"	"1.5936223091347212"
"0.0189757705698916"	"1.5936223091347177"
"0.0189757705698916"	"1.593622309134721"
"0.0189757705698916"	"1.593622309134719"
"0.0189757705698916"	"1.5936223091347208"
"0.0189757705698916"	"1.5936223091347193"
"0.0189757705698916"	"1.59362230913472"
"0.0189757705698916"	"1.59362230913472"
"0.0189757705698916"	"1.5936223091347208"
"0.0189856099393178"	"1.5936112501813013"
"0.0189856099393178"	"1.5936112501813018"
"0.0189856099393178"	"1.5936112501813016"
"0.0189856099393178"	"1.5936112501813013"
"0.0189856099393178"	"1.5936112501813011"
"0.0189856099393178"	"1.5936112501813011"
"0.0189856099393178"	"1.5936112501813005"
"0.0189856099393178"	"1.5936112501813011"
"0.0189856099393178"	"1.593611250181303"
"0.0189856099393178"	"1.5936112501813038"
"0.0189954493087441"	"1.5936001921004825"
"0.0189954493087441"	"1.5936001921004825"
"0.0189954493087441"	"1.5936001921004834"
"0.0189954493087441"	"1.5936001921004834"
"0.0189954493087441"	"1.5936001921004825"
"0.0189954493087441"	"1.593600192100483"
"0.0189954493087441"	"1.5936001921004823"
"0.0189954493087441"	"1.5936001921004812"
"0.0189954493087441"	"1.5936001921004854"
"0.0189954493087441"	"1.5936001921004832"
"0.0190052886781703"	"1.593589134891578"
"0.0190052886781703"	"1.5935891348915787"
"0.0190052886781703"	"1.5935891348915776"
"0.0190052886781703"	"1.5935891348915818"
"0.0190052886781703"	"1.5935891348915785"
"0.0190052886781703"	"1.5935891348915774"
"0.0190052886781703"	"1.5935891348915792"
"0.0190052886781703"	"1.5935891348915796"
"0.0190052886781703"	"1.593589134891579"
"0.0190052886781703"	"1.5935891348915798"
"0.0190151280475965"	"1.5935780785539602"
"0.0190151280475965"	"1.5935780785539613"
"0.0190151280475965"	"1.5935780785539622"
"0.0190151280475965"	"1.5935780785539615"
"0.0190151280475965"	"1.5935780785539608"
"0.0190151280475965"	"1.593578078553961"
"0.0190151280475965"	"1.5935780785539617"
"0.0190151280475965"	"1.5935780785539608"
"0.0190151280475965"	"1.5935780785539615"
"0.0190151280475965"	"1.5935780785539602"
"0.0190249674170228"	"1.5935670230866925"
"0.0190249674170228"	"1.5935670230866914"
"0.0190249674170228"	"1.5935670230866932"
"0.0190249674170228"	"1.5935670230866918"
"0.0190249674170228"	"1.5935670230866912"
"0.0190249674170228"	"1.5935670230866936"
"0.0190249674170228"	"1.5935670230866918"
"0.0190249674170228"	"1.593567023086693"
"0.0190249674170228"	"1.593567023086692"
"0.0190249674170228"	"1.5935670230866916"
"0.019034806786449"	"1.5935559684893428"
"0.019034806786449"	"1.5935559684893437"
"0.019034806786449"	"1.5935559684893412"
"0.019034806786449"	"1.5935559684893421"
"0.019034806786449"	"1.5935559684893428"
"0.019034806786449"	"1.5935559684893421"
"0.019034806786449"	"1.593555968489342"
"0.019034806786449"	"1.5935559684893423"
"0.019034806786449"	"1.5935559684893412"
"0.019034806786449"	"1.5935559684893437"
"0.0190446461558752"	"1.5935449147609813"
"0.0190446461558752"	"1.59354491476098"
"0.0190446461558752"	"1.5935449147609826"
"0.0190446461558752"	"1.5935449147609813"
"0.0190446461558752"	"1.5935449147609801"
"0.0190446461558752"	"1.593544914760982"
"0.0190446461558752"	"1.5935449147609813"
"0.0190446461558752"	"1.593544914760981"
"0.0190446461558752"	"1.5935449147609826"
"0.0190446461558752"	"1.593544914760982"
"0.0190544855253015"	"1.59353386190112"
"0.0190544855253015"	"1.5935338619011197"
"0.0190544855253015"	"1.5935338619011215"
"0.0190544855253015"	"1.5935338619011192"
"0.0190544855253015"	"1.5935338619011208"
"0.0190544855253015"	"1.5935338619011228"
"0.0190544855253015"	"1.5935338619011181"
"0.0190544855253015"	"1.5935338619011203"
"0.0190544855253015"	"1.5935338619011186"
"0.0190544855253015"	"1.5935338619011195"
"0.0190643248947277"	"1.593522809908842"
"0.0190643248947277"	"1.5935228099088403"
"0.0190643248947277"	"1.593522809908841"
"0.0190643248947277"	"1.5935228099088403"
"0.0190643248947277"	"1.59352280990884"
"0.0190643248947277"	"1.5935228099088414"
"0.0190643248947277"	"1.5935228099088403"
"0.0190643248947277"	"1.5935228099088388"
"0.0190643248947277"	"1.593522809908842"
"0.0190643248947277"	"1.59352280990884"
"0.019074164264154"	"1.5935117587835461"
"0.019074164264154"	"1.5935117587835466"
"0.019074164264154"	"1.5935117587835474"
"0.019074164264154"	"1.5935117587835426"
"0.019074164264154"	"1.593511758783547"
"0.019074164264154"	"1.5935117587835483"
"0.019074164264154"	"1.5935117587835452"
"0.019074164264154"	"1.5935117587835448"
"0.019074164264154"	"1.593511758783546"
"0.019074164264154"	"1.5935117587835446"
"0.0190840036335802"	"1.5935007085245794"
"0.0190840036335802"	"1.593500708524582"
"0.0190840036335802"	"1.5935007085245798"
"0.0190840036335802"	"1.5935007085245794"
"0.0190840036335802"	"1.593500708524581"
"0.0190840036335802"	"1.5935007085245816"
"0.0190840036335802"	"1.593500708524581"
"0.0190840036335802"	"1.5935007085245805"
"0.0190840036335802"	"1.5935007085245803"
"0.0190840036335802"	"1.5935007085245811"
"0.0190938430030064"	"1.5934896591311998"
"0.0190938430030064"	"1.593489659131201"
"0.0190938430030064"	"1.5934896591312013"
"0.0190938430030064"	"1.5934896591312016"
"0.0190938430030064"	"1.5934896591312004"
"0.0190938430030064"	"1.5934896591311998"
"0.0190938430030064"	"1.5934896591311993"
"0.0190938430030064"	"1.5934896591311998"
"0.0190938430030064"	"1.5934896591311996"
"0.0190938430030064"	"1.593489659131199"
"0.0191036823724327"	"1.593478610602615"
"0.0191036823724327"	"1.5934786106026144"
"0.0191036823724327"	"1.5934786106026158"
"0.0191036823724327"	"1.593478610602616"
"0.0191036823724327"	"1.5934786106026149"
"0.0191036823724327"	"1.5934786106026173"
"0.0191036823724327"	"1.593478610602617"
"0.0191036823724327"	"1.5934786106026166"
"0.0191036823724327"	"1.5934786106026158"
"0.0191036823724327"	"1.5934786106026169"
"0.0191135217418589"	"1.593467562938347"
"0.0191135217418589"	"1.5934675629383466"
"0.0191135217418589"	"1.5934675629383488"
"0.0191135217418589"	"1.5934675629383466"
"0.0191135217418589"	"1.593467562938347"
"0.0191135217418589"	"1.5934675629383457"
"0.0191135217418589"	"1.5934675629383472"
"0.0191135217418589"	"1.5934675629383461"
"0.0191135217418589"	"1.593467562938347"
"0.0191135217418589"	"1.593467562938346"
"0.0191233611112851"	"1.5934565161375682"
"0.0191233611112851"	"1.5934565161375684"
"0.0191233611112851"	"1.5934565161375678"
"0.0191233611112851"	"1.5934565161375673"
"0.0191233611112851"	"1.5934565161375691"
"0.0191233611112851"	"1.5934565161375693"
"0.0191233611112851"	"1.593456516137568"
"0.0191233611112851"	"1.5934565161375678"
"0.0191233611112851"	"1.5934565161375693"
"0.0191233611112851"	"1.5934565161375673"
"0.0191332004807114"	"1.5934454701995278"
"0.0191332004807114"	"1.5934454701995286"
"0.0191332004807114"	"1.593445470199527"
"0.0191332004807114"	"1.5934454701995273"
"0.0191332004807114"	"1.5934454701995275"
"0.0191332004807114"	"1.593445470199525"
"0.0191332004807114"	"1.593445470199525"
"0.0191332004807114"	"1.5934454701995255"
"0.0191332004807114"	"1.5934454701995282"
"0.0191332004807114"	"1.5934454701995275"
"0.0191430398501376"	"1.5934344251236074"
"0.0191430398501376"	"1.593434425123607"
"0.0191430398501376"	"1.5934344251236081"
"0.0191430398501376"	"1.5934344251236054"
"0.0191430398501376"	"1.5934344251236097"
"0.0191430398501376"	"1.593434425123608"
"0.0191430398501376"	"1.593434425123608"
"0.0191430398501376"	"1.5934344251236068"
"0.0191430398501376"	"1.5934344251236081"
"0.0191430398501376"	"1.5934344251236081"
"0.0191528792195639"	"1.5934233809091396"
"0.0191528792195639"	"1.5934233809091383"
"0.0191528792195639"	"1.5934233809091392"
"0.0191528792195639"	"1.5934233809091392"
"0.0191528792195639"	"1.5934233809091398"
"0.0191528792195639"	"1.59342338090914"
"0.0191528792195639"	"1.5934233809091394"
"0.0191528792195639"	"1.5934233809091385"
"0.0191528792195639"	"1.5934233809091392"
"0.0191528792195639"	"1.5934233809091385"
"0.0191627185889901"	"1.5934123375554274"
"0.0191627185889901"	"1.5934123375554274"
"0.0191627185889901"	"1.5934123375554263"
"0.0191627185889901"	"1.593412337555426"
"0.0191627185889901"	"1.5934123375554288"
"0.0191627185889901"	"1.593412337555425"
"0.0191627185889901"	"1.5934123375554277"
"0.0191627185889901"	"1.5934123375554272"
"0.0191627185889901"	"1.5934123375554272"
"0.0191627185889901"	"1.5934123375554252"
"0.0191725579584163"	"1.5934012950617131"
"0.0191725579584163"	"1.5934012950617156"
"0.0191725579584163"	"1.5934012950617171"
"0.0191725579584163"	"1.5934012950617167"
"0.0191725579584163"	"1.5934012950617158"
"0.0191725579584163"	"1.5934012950617165"
"0.0191725579584163"	"1.5934012950617158"
"0.0191725579584163"	"1.5934012950617142"
"0.0191725579584163"	"1.5934012950617151"
"0.0191725579584163"	"1.5934012950617151"
"0.0191823973278426"	"1.5933902534273583"
"0.0191823973278426"	"1.593390253427357"
"0.0191823973278426"	"1.5933902534273574"
"0.0191823973278426"	"1.5933902534273587"
"0.0191823973278426"	"1.593390253427358"
"0.0191823973278426"	"1.5933902534273565"
"0.0191823973278426"	"1.5933902534273572"
"0.0191823973278426"	"1.5933902534273572"
"0.0191823973278426"	"1.5933902534273576"
"0.0191823973278426"	"1.5933902534273572"
"0.0191922366972688"	"1.593379212651692"
"0.0191922366972688"	"1.5933792126516912"
"0.0191922366972688"	"1.5933792126516901"
"0.0191922366972688"	"1.593379212651692"
"0.0191922366972688"	"1.5933792126516908"
"0.0191922366972688"	"1.5933792126516928"
"0.0191922366972688"	"1.5933792126516908"
"0.0191922366972688"	"1.593379212651692"
"0.0191922366972688"	"1.593379212651691"
"0.0191922366972688"	"1.5933792126516928"
"0.0192020760666951"	"1.5933681727340168"
"0.0192020760666951"	"1.5933681727340154"
"0.0192020760666951"	"1.5933681727340157"
"0.0192020760666951"	"1.5933681727340174"
"0.0192020760666951"	"1.5933681727340172"
"0.0192020760666951"	"1.5933681727340154"
"0.0192020760666951"	"1.593368172734017"
"0.0192020760666951"	"1.5933681727340159"
"0.0192020760666951"	"1.593368172734015"
"0.0192020760666951"	"1.5933681727340165"
"0.0192119154361213"	"1.59335713367355"
"0.0192119154361213"	"1.5933571336735484"
"0.0192119154361213"	"1.593357133673547"
"0.0192119154361213"	"1.5933571336735497"
"0.0192119154361213"	"1.5933571336735501"
"0.0192119154361213"	"1.5933571336735497"
"0.0192119154361213"	"1.5933571336735493"
"0.0192119154361213"	"1.59335713367355"
"0.0192119154361213"	"1.5933571336735475"
"0.0192119154361213"	"1.593357133673549"
"0.0192217548055475"	"1.593346095469843"
"0.0192217548055475"	"1.5933460954698442"
"0.0192217548055475"	"1.5933460954698448"
"0.0192217548055475"	"1.5933460954698453"
"0.0192217548055475"	"1.5933460954698442"
"0.0192217548055475"	"1.5933460954698437"
"0.0192217548055475"	"1.5933460954698444"
"0.0192217548055475"	"1.5933460954698444"
"0.0192217548055475"	"1.5933460954698453"
"0.0192217548055475"	"1.5933460954698444"
"0.0192315941749738"	"1.5933350581219565"
"0.0192315941749738"	"1.5933350581219563"
